name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J100154.9+554117,2.0,0,0,0,150.47916353459541,55.68806498037386,0.5423728813559322,0,0,0
2CXO J100156.3+554147,2.540540540540567,0,0,0,150.4849127816758,55.69652352440548,0.4745762711864407,0,0,0
2CXO J100156.3+554334,3.3142857142856346,0,0,0,150.48479229579632,55.726282842654676,0.4406779661016949,0,0,0
2CXO J100156.5+554024,2.4615384615384834,0,0,0,150.4858288369077,55.67347473603497,0.5423728813559322,0,0,0
2CXO J100156.6+554115,2.9189189189191502,0,0,0,150.48590172852164,55.6877735658199,0.5254237288135594,0,0,0
2CXO J100156.7+553839,2.9714285714286617,0,0,0,150.48646477609088,55.64418283786122,0.4406779661016949,0,0,0
2CXO J100156.9+554122,2.756756756756918,0,0,0,150.4874277762782,55.68965719516433,0.5423728813559322,0,0,0
2CXO J100157.2+555207,2.8000000000000203,0,0,0,150.4887426553904,55.868845396254294,0.5423728813559322,0,0,0
2CXO J100157.8+553952,2.702702702702556,0,0,0,150.4909397106648,55.664461405636146,0.6101694915254238,0,0,0
2CXO J100158.0+554103,7.757984525284479,0,0,0,150.4919996352533,55.68430361948394,0.5254237288135594,0,0,0
2CXO J100158.6+553910,3.7575757575755664,0,0,0,150.4945422397339,55.65300251811399,0.5254237288135594,0,0,0
2CXO J100158.7+553958,2.8108108108110548,0,0,0,150.4947952842772,55.66623860964194,0.5932203389830508,0,0,0
2CXO J100159.2+554016,2.7567567567566416,0,0,0,150.49687602147446,55.671320660343724,0.5254237288135594,0,0,0
2CXO J100159.4+553917,2.0555555555556206,0,0,0,150.4975804910996,55.654982529447814,0.5254237288135594,0,0,0
2CXO J100159.5+554048,3.176470588235272,0,0,0,150.49817585216317,55.68016258508578,0.4915254237288136,0,0,0
2CXO J100159.6+553758,2.9189189189189704,0,0,0,150.49834348078213,55.63293781984978,0.5254237288135594,0,0,0
2CXO J100159.7+554000,3.0555555555555154,0,0,0,150.49897212313098,55.66693782560325,0.5932203389830508,0,0,0
2CXO J100159.7+560354,2.5789473684210966,0,0,0,150.4989510798033,56.06510651565503,0.5423728813559322,0,0,0
2CXO J100200.5+553924,2.055555555555544,0,0,0,150.50223109706914,55.65667402428049,0.5423728813559322,0,0,0
2CXO J100201.0+553648,10.66211946325955,0,0,0,150.50421551362092,55.61340451187518,0.3898305084745763,0,0,0
2CXO J100202.1+554051,3.5882352941176587,0,0,0,150.50895378968357,55.68110696164037,0.5254237288135594,0,0,0
2CXO J100203.0+553939,6.1044586014337,0,0,0,150.51287304863632,55.66106216725874,0.3728813559322034,0,0,0
2CXO J100204.7+555941,3.8378378378380873,0,0,0,150.51975519816085,55.99478930539052,0.3898305084745763,0,0,0
2CXO J100204.9+553929,3.4736842105266024,0,0,0,150.52070201244283,55.65831660306017,0.4406779661016949,0,0,0
2CXO J100205.3+554257,11.131996681461864,0,0,0,150.52230799043062,55.71610076525589,0.06779661016949153,0,0,0
2CXO J100205.4+554913,1.9487179487180128,0,0,0,150.52279739433715,55.82046834545187,0.3898305084745763,0,0,0
2CXO J100206.3+553708,2.052631578947369,0,0,0,150.52636651955538,55.61915035896133,0.5423728813559322,0,0,0
2CXO J100206.3+553930,3.3142857142853503,0,0,0,150.5262665402821,55.65859543933138,0.576271186440678,0,0,0
2CXO J100207.7+553701,4.72222222222219,0,0,0,150.53216973824482,55.6169887538326,0.576271186440678,0,0,0
2CXO J100207.9+554456,2.5405405405405705,0,0,0,150.53326339323303,55.7489528360683,0.5254237288135594,0,0,0
2CXO J100209.0+554227,5.911578321409911,0,0,0,150.53778678763416,55.70764851459722,0.4406779661016949,0,0,0
2CXO J100209.3+553748,4.5142857142854576,0,0,0,150.53889874864996,55.63004863261123,0.4745762711864407,0,0,0
2CXO J100209.5+554540,2.0000000000000235,0,0,0,150.5398870839175,55.76128780727548,0.4576271186440678,0,0,0
2CXO J100210.0+560400,3.0000000000001448,0,0,0,150.54196531032542,56.06687007560299,0.5423728813559322,0,0,0
2CXO J100211.6+554302,2.6666666666666994,0,0,0,150.54843970722382,55.71731938731869,0.5254237288135594,0,0,0
2CXO J100221.0+560505,4.758620689655344,0,0,0,150.58751503558986,56.08483043240907,0.2542372881355932,0,0,0
2CXO J100224.3+555044,4.324324324324318,0,0,0,150.60159222366678,55.84556620150578,0.5423728813559322,0,0,0
2CXO J100225.8+554037,3.11111111111102,0,0,0,150.60765186125485,55.67705493513317,0.5254237288135594,0,0,0
2CXO J100226.6+554355,3.1428571428571934,0,0,0,150.6110160152382,55.7319717001031,0.5423728813559322,0,0,0
2CXO J100227.6+555658,2.97297297297297,0,0,0,150.6151429114675,55.94946843070881,0.3389830508474576,0,0,0
2CXO J100229.7+553939,5.142857142857076,0,0,0,150.62400782306685,55.66095017766396,0.3559322033898305,0,0,0
2CXO J100239.6+554359,3.294117647058617,0,0,0,150.66538547664362,55.733313402159176,0.2711864406779661,0,0,0
2CXO J100245.5+554648,8.326882151989086,0,0,0,150.68978056733582,55.78001505462122,0.4745762711864407,0,0,0
2CXO J132441.1+290817,5.912131714781537,0,0,0,201.17148499387199,29.138244438378376,0.3050847457627119,0,0,0
2CXO J132545.8+290045,4.378378378378291,0,0,0,201.44087790338847,29.012511322111497,0.4745762711864407,0,0,0
2CXO J132551.1+285434,3.937500000000047,0,0,0,201.46318402618027,28.909492452861514,0.5423728813559322,0,0,0
2CXO J132556.3+290205,6.676864335832133,0,0,0,201.48497783338902,29.03484792549232,0.3220338983050847,0,0,0
2CXO J132559.8+285821,2.7222222222222263,0,0,0,201.49940368395187,28.972744142372605,0.5932203389830508,0,0,0
2CXO J132616.1+290232,2.7027027027026804,0,0,0,201.5672597691316,29.042392166056505,0.576271186440678,0,0,0
2CXO J132618.0+290135,7.5245166850359535,0,0,0,201.57524712683013,29.0264504772073,0.3728813559322034,0,0,0
2CXO J132622.4+290003,1.83333333333332,0,0,0,201.59352198915192,29.001019017151,0.4745762711864407,0,0,0
2CXO J132622.6+290421,2.2105263157896022,0,0,0,201.5942120019896,29.072586383443635,0.6271186440677966,0,0,0
2CXO J132624.9+285755,2.3783783783784083,0,0,0,201.60416111398808,28.96547038218349,0.576271186440678,0,0,0
2CXO J132625.7+290242,3.7575757575762414,0,0,0,201.60746720955524,29.04526003338437,0.3728813559322034,0,0,0
2CXO J132626.1+290256,4.263157894736739,0,0,0,201.60902772373765,29.04893121900187,0.3898305084745763,0,0,0
2CXO J132626.8+290130,8.440770619855027,0,0,0,201.6119385053561,29.025065528737322,0.3728813559322034,0,0,0
2CXO J132630.6+290047,1.9459459459459088,0,0,0,201.62752766685642,29.01331682259616,0.5084745762711864,0,0,0
2CXO J132630.6+290626,2.3684210526316543,0,0,0,201.6276434825332,29.10724524577283,0.5254237288135594,0,0,0
2CXO J132631.9+290618,4.000000000000167,0,0,0,201.63310560540612,29.105091349576487,0.4067796610169492,0,0,0
2CXO J132632.6+290040,10.356666238085849,0,0,0,201.6361823518697,29.011259253652977,0.1864406779661017,0,0,0
2CXO J132635.9+290343,2.8108108108106507,0,0,0,201.6495933661945,29.061977226848537,0.3898305084745763,0,0,0
2CXO J132636.5+290311,2.6111111111110965,0,0,0,201.65212729336213,29.053247023993066,0.4576271186440678,0,0,0
2CXO J132637.2+290039,2.7027027027026302,0,0,0,201.6552248259001,29.01088802178689,0.4915254237288136,0,0,0
2CXO J132638.0+290050,13.441029247023833,0,0,0,201.6586630031918,29.013896805065908,0.2033898305084746,0,0,0
2CXO J132638.8+285325,6.912213441177582,0,0,0,201.6618770654864,28.89046516608556,0.2711864406779661,0,0,0
2CXO J132639.4+290912,2.756756756756765,0,0,0,201.6642658260629,29.153578162705212,0.5254237288135594,0,0,0
2CXO J132641.4+290826,2.5405405405406567,0,0,0,201.672569193895,29.140572354716817,0.5254237288135594,0,0,0
2CXO J132641.7+290946,2.7027027027025525,0,0,0,201.6738943126432,29.16299301719311,0.4745762711864407,0,0,0
2CXO J132359.1+305138,3.5263157894737147,0,0,0,200.9965014049821,30.860745028232856,0.4745762711864407,0,0,0
2CXO J132402.1+304613,3.7073170731707945,0,0,0,201.00912142149787,30.77030607377197,0.3220338983050847,0,0,0
2CXO J132404.1+305318,2.3783783783782355,0,0,0,201.017249763451,30.888370757472053,0.4915254237288136,0,0,0
2CXO J132419.0+305316,2.9714285714284503,0,0,0,201.07938286909686,30.88801163636041,0.4067796610169492,0,0,0
2CXO J132422.6+305030,6.816520678666003,0,0,0,201.09446774568687,30.841795287308212,0.4576271186440678,0,0,0
2CXO J132425.1+305225,5.062500000000023,0,0,0,201.10486292424343,30.873880509568693,0.4745762711864407,0,0,0
2CXO J132428.8+305319,1.902439024390248,0,0,0,201.12021785822685,30.88875749870513,0.42372881355932196,0,0,0
2CXO J132430.7+305344,1.950000000000012,0,0,0,201.1282568663886,30.895605025363412,0.576271186440678,0,0,0
2CXO J132432.2+305912,9.196726051833316,0,0,0,201.1341685135981,30.986690519130462,0.2711864406779661,0,0,0
2CXO J132432.6+304557,8.435497141732906,0,0,0,201.13590677406512,30.765991037192364,0.1864406779661017,0,0,0
2CXO J132432.9+305223,8.025458296388173,0,0,0,201.13741078451665,30.87307967547617,0.4745762711864407,0,0,0
2CXO J132433.3+304518,5.1612903225806726,0,0,0,201.1388698615334,30.75506712397351,0.23728813559322035,0,0,0
2CXO J132433.5+305126,2.324324324324302,0,0,0,201.1396487223135,30.857487520598177,0.5423728813559322,0,0,0
2CXO J132436.2+305006,4.1621621621621205,0,0,0,201.15105170954143,30.83520880686316,0.4576271186440678,0,0,0
2CXO J132436.2+305208,4.6060606060604385,0,0,0,201.15121927288865,30.869018356671948,0.288135593220339,0,0,0
2CXO J132436.7+305901,2.7619047619048493,0,0,0,201.15299337176805,30.983854895529298,0.5932203389830508,0,0,0
2CXO J132436.9+304523,1.911111111111043,0,0,0,201.1540927169375,30.75656152484385,0.5932203389830508,0,0,0
2CXO J132437.6+305205,3.5151515151517616,0,0,0,201.15677702412532,30.86821470680729,0.4745762711864407,0,0,0
2CXO J132438.6+305807,2.7777777777777053,0,0,0,201.16087199203068,30.968819804418306,0.4067796610169492,0,0,0
2CXO J132439.1+304917,2.6666666666667616,0,0,0,201.1631204879326,30.82140338208217,0.4915254237288136,0,0,0
2CXO J132439.3+305339,9.907823874222464,0,0,0,201.16387892599687,30.894342972110074,0.4576271186440678,0,0,0
2CXO J132441.1+304720,6.648395345066402,0,0,0,201.1715905352229,30.789121657616853,0.3220338983050847,0,0,0
2CXO J132441.5+304944,7.584463970190308,0,0,0,201.17308304733945,30.829011837645808,0.4576271186440678,0,0,0
2CXO J132442.0+305925,4.8124999999999964,0,0,0,201.1751765102449,30.990321669554273,0.4576271186440678,0,0,0
2CXO J132442.1+305545,1.904761904761884,0,0,0,201.1757803908,30.929276841699988,0.4406779661016949,0,0,0
2CXO J132442.5+304737,3.6969696969700734,0,0,0,201.1771316314099,30.793613136035663,0.3559322033898305,0,0,0
2CXO J132442.6+304436,4.606060606060797,0,0,0,201.17780456229008,30.74353830899355,0.3220338983050847,0,0,0
2CXO J132443.3+305015,3.999999999999767,0,0,0,201.18059491677536,30.83769477520897,0.4745762711864407,0,0,0
2CXO J132444.1+304835,2.432432432432473,0,0,0,201.18388712751442,30.80976362715155,0.4745762711864407,0,0,0
2CXO J132444.1+305229,2.722222222222301,0,0,0,201.18383351261602,30.87491796057141,0.3559322033898305,0,0,0
2CXO J132444.3+305737,2.388888888888868,0,0,0,201.18461534341117,30.960539496397185,0.4576271186440678,0,0,0
2CXO J132445.4+310114,5.851422572035217,0,0,0,201.1895218636528,31.020800666585217,0.4576271186440678,0,0,0
2CXO J132445.8+305209,1.6969696969696528,0,0,0,201.19084755678242,30.869318396102447,0.6271186440677966,0,0,0
2CXO J132446.1+305423,2.1111111111111094,0,0,0,201.19228687462143,30.906468750911497,0.3898305084745763,0,0,0
2CXO J132446.2+305555,9.550754763396199,0,0,0,201.19251031334167,30.93199986235024,0.2711864406779661,0,0,0
2CXO J132446.9+305236,7.591739039614175,0,0,0,201.1955316954943,30.87685164488291,0.3050847457627119,0,0,0
2CXO J132447.5+304608,4.054054054053838,0,0,0,201.19797942407658,30.769022368112164,0.3220338983050847,0,0,0
2CXO J132448.5+304733,3.3939393939393656,0,0,0,201.20240823523875,30.79275543632321,0.5254237288135594,0,0,0
2CXO J132450.0+304549,1.9487179487180155,0,0,0,201.20856991150842,30.763678863788556,0.4915254237288136,0,0,0
2CXO J132450.0+304916,4.162162162162367,0,0,0,201.20847148338063,30.821114087659932,0.4745762711864407,0,0,0
2CXO J132450.4+305426,2.4324324324324538,0,0,0,201.21005270404828,30.90739471345761,0.5254237288135594,0,0,0
2CXO J132450.5+305624,2.5555555555556584,0,0,0,201.2107766091872,30.940085429826627,0.3898305084745763,0,0,0
2CXO J132451.9+305743,2.4444444444444327,0,0,0,201.2162513481868,30.962067214982948,0.559322033898305,0,0,0
2CXO J132452.0+305051,3.235294117646898,0,0,0,201.2167207612676,30.84755580983436,0.5084745762711864,0,0,0
2CXO J132452.7+304748,2.6111111111111343,0,0,0,201.2196472381247,30.79689486822252,0.4915254237288136,0,0,0
2CXO J132452.8+305217,2.100000000000012,0,0,0,201.22040270065327,30.87160690439559,0.4745762711864407,0,0,0
2CXO J132454.3+305913,4.812500000000041,0,0,0,201.22654441677798,30.986999544277825,0.3050847457627119,0,0,0
2CXO J132455.2+305519,2.777777777777924,0,0,0,201.2303889871605,30.92212894252611,0.3220338983050847,0,0,0
2CXO J132455.3+304145,5.4857142857143355,0,0,0,201.23043257664563,30.695950147502927,0.3050847457627119,0,0,0
2CXO J132457.7+305752,7.378234311644424,0,0,0,201.24042320452443,30.96457038790854,0.4745762711864407,0,0,0
2CXO J132459.0+305207,5.22580645161288,0,0,0,201.24584490427242,30.868669863237628,0.3220338983050847,0,0,0
2CXO J132459.7+304847,3.5151515151517203,0,0,0,201.249034820144,30.813289761229097,0.4745762711864407,0,0,0
2CXO J132500.3+310055,13.474287024974089,0,0,0,201.25136187323886,31.01533277878821,0.23728813559322035,0,0,0
2CXO J132500.4+304944,2.6111111111111733,0,0,0,201.25167945643918,30.829014264632114,0.3220338983050847,0,0,0
2CXO J132501.3+305638,11.084709664628349,0,0,0,201.25544678102986,30.94396559169353,0.23728813559322035,0,0,0
2CXO J132502.1+305105,3.757575757575856,0,0,0,201.25903638137245,30.851471626128497,0.3728813559322034,0,0,0
2CXO J132502.8+305213,2.0,0,0,0,201.2620410395057,30.87051320531673,0.5423728813559322,0,0,0
2CXO J132503.7+304441,5.354838709677387,0,0,0,201.26562231124265,30.74488924258427,0.23728813559322035,0,0,0
2CXO J132504.8+305600,2.9714285714284383,0,0,0,201.27020416339303,30.933422250099767,0.4745762711864407,0,0,0
2CXO J132504.9+304855,3.575757575757452,0,0,0,201.27044691961714,30.815505334361468,0.4745762711864407,0,0,0
2CXO J132505.6+304507,11.634228631202161,0,0,0,201.27346396750977,30.752178621875487,0.23728813559322035,0,0,0
2CXO J132507.8+304731,3.0731707317074783,0,0,0,201.28288132849733,30.791975715338587,0.4576271186440678,0,0,0
2CXO J132507.9+305031,9.004398036455136,0,0,0,201.28332905745262,30.842016067654942,0.3050847457627119,0,0,0
2CXO J132512.9+305056,4.388888888888884,0,0,0,201.3041302664615,30.848983323956364,0.4745762711864407,0,0,0
2CXO J132514.2+304857,3.0857142857143662,0,0,0,201.30931973293536,30.81603632180116,0.3220338983050847,0,0,0
2CXO J132514.9+304655,11.953363947732255,0,0,0,201.31236897961566,30.782021806522163,0.23728813559322035,0,0,0
2CXO J132520.5+305607,2.6666666666665213,0,0,0,201.3356864535699,30.935431254320264,0.4067796610169492,0,0,0
2CXO J132520.6+304916,3.294117647058997,0,0,0,201.336075599683,30.821222711039386,0.3898305084745763,0,0,0
2CXO J132521.1+305700,7.395050344976075,0,0,0,201.33803316170795,30.95008294193307,0.4576271186440678,0,0,0
2CXO J132522.8+304806,8.266621019101963,0,0,0,201.3452944762846,30.80170340762158,0.23728813559322035,0,0,0
2CXO J132523.2+305503,16.633608593675554,0,0,0,201.3469150402784,30.91759326158546,0.23728813559322035,0,0,0
2CXO J132527.4+304902,5.870967741935187,0,0,0,201.36419912915343,30.81745289345095,0.3050847457627119,0,0,0
2CXO J132527.7+305523,6.000000000000001,0,0,0,201.3656572395946,30.92328030217245,0.2033898305084746,0,0,0
2CXO J132533.6+305425,9.519505992989263,0,0,0,201.39010133991474,30.90704329963575,0.2033898305084746,0,0,0
2CXO J132333.5+300903,3.9499999999999083,0,0,0,200.8897682696438,30.15098937130996,0.4576271186440678,0,0,0
2CXO J132350.5+300853,4.888888888888874,0,0,0,200.96080640496268,30.14828623857727,0.4745762711864407,0,0,0
2CXO J132407.5+301716,2.975609756097636,0,0,0,201.03155682279046,30.287900061854238,0.4745762711864407,0,0,0
2CXO J132413.6+301533,5.290322580644998,0,0,0,201.05683145230927,30.25924556022263,0.23728813559322035,0,0,0
2CXO J132414.0+301638,8.589961802710834,0,0,0,201.05840611631447,30.277461169888767,0.4576271186440678,0,0,0
2CXO J132415.2+301812,4.93750000000001,0,0,0,201.06347928716028,30.30347958252362,0.3898305084745763,0,0,0
2CXO J132417.9+301731,2.8000000000001544,0,0,0,201.07491138966816,30.292063562471434,0.42372881355932196,0,0,0
2CXO J132421.4+301329,9.894332886808641,0,0,0,201.0894672756657,30.224840164748546,0.23728813559322035,0,0,0
2CXO J132422.3+301859,4.666666666666668,0,0,0,201.09298913942337,30.31649667898723,0.4576271186440678,0,0,0
2CXO J132422.4+301757,4.5454545454545645,0,0,0,201.0936455548382,30.29935463343039,0.4576271186440678,0,0,0
2CXO J132423.9+301844,4.606060606060303,0,0,0,201.0996379912284,30.312334175801286,0.4745762711864407,0,0,0
2CXO J132424.0+301052,10.556876522164847,0,0,0,201.10041237335187,30.18123241164757,0.3050847457627119,0,0,0
2CXO J132424.5+301533,7.242194334539878,0,0,0,201.10240281114943,30.259219078727714,0.4745762711864407,0,0,0
2CXO J132426.2+301648,2.3076923076922773,0,0,0,201.10954716624417,30.280156513149446,0.4915254237288136,0,0,0
2CXO J132426.4+301037,3.473684210526174,0,0,0,201.1103495166077,30.177194586293314,0.3559322033898305,0,0,0
2CXO J132427.3+301312,2.5555555555555767,0,0,0,201.11416464954812,30.220007642163356,0.5084745762711864,0,0,0
2CXO J132429.6+301026,2.499999999999883,0,0,0,201.12365077541145,30.174109962890448,0.559322033898305,0,0,0
2CXO J132432.1+302228,2.628571428571437,0,0,0,201.13404520325093,30.37454395106466,0.42372881355932196,0,0,0
2CXO J132432.5+301621,2.9142857142857017,0,0,0,201.1357958627832,30.272726033145823,0.5254237288135594,0,0,0
2CXO J132433.6+302557,2.7804878048779536,0,0,0,201.1401866766237,30.43267171607328,0.576271186440678,0,0,0
2CXO J132434.5+301415,2.77777777777773,0,0,0,201.14408231865883,30.237611246180435,0.4406779661016949,0,0,0
2CXO J132434.9+302356,7.870094542595313,0,0,0,201.14573330774482,30.398900306095534,0.23728813559322035,0,0,0
2CXO J132435.1+301349,2.555555555555556,0,0,0,201.14626264798653,30.23048057116496,0.5084745762711864,0,0,0
2CXO J132435.6+301633,3.3529411764706785,0,0,0,201.1485563029068,30.275993837280325,0.3220338983050847,0,0,0
2CXO J132436.2+302108,1.9499999999999589,0,0,0,201.1508524514193,30.35231508493632,0.4915254237288136,0,0,0
2CXO J132436.4+301259,2.8571428571426645,0,0,0,201.15187224851638,30.216620587072097,0.3389830508474576,0,0,0
2CXO J132437.7+302329,3.7894736842105448,0,0,0,201.15727626469658,30.391496676627288,0.4576271186440678,0,0,0
2CXO J132439.7+301422,3.200000000000012,0,0,0,201.16577727805802,30.23952211957015,0.3559322033898305,0,0,0
2CXO J132440.6+301706,2.486486486486524,0,0,0,201.16940978135202,30.285043626857124,0.5254237288135594,0,0,0
2CXO J132441.2+300913,3.3000000000002228,0,0,0,201.17186548023412,30.15384649321777,0.3559322033898305,0,0,0
2CXO J132441.9+301230,6.7449734307500435,0,0,0,201.17474576180282,30.20850881843265,0.4067796610169492,0,0,0
2CXO J132442.3+301506,6.926970735323068,0,0,0,201.17627797743614,30.25179797344093,0.4745762711864407,0,0,0
2CXO J132443.2+301900,3.0857142857139794,0,0,0,201.18037912896182,30.31672054809565,0.4915254237288136,0,0,0
2CXO J132446.9+302630,3.282051282051392,0,0,0,201.1955067524981,30.441895848941225,0.4406779661016949,0,0,0
2CXO J132447.0+301029,7.239906177374673,0,0,0,201.19617948299333,30.174852298134237,0.3220338983050847,0,0,0
