name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J034425.9+320723,2.1463414634146543,0,0,0,56.1079782772424,32.12324610040149,0.4915254237288136,0,0,0
2CXO J034426.1+320113,5.354838709677366,0,0,0,56.10904776251323,32.020470142647824,0.3728813559322034,0,0,0
2CXO J034426.1+321716,6.349004443595432,0,0,0,56.10902139461996,32.287908726975104,0.3728813559322034,0,0,0
2CXO J034427.2+320717,4.628571428571324,0,0,0,56.1136774929991,32.12152182502626,0.2711864406779661,0,0,0
2CXO J034427.4+315858,2.1860465116278838,0,0,0,56.11454471263215,31.98302565177661,0.6271186440677966,0,0,0
2CXO J034427.7+321633,3.888888888888711,0,0,0,56.115594718991076,32.27598889711449,0.4745762711864407,0,0,0
2CXO J034427.9+320519,3.7142857142856585,0,0,0,56.11661157595262,32.08868006633398,0.3898305084745763,0,0,0
2CXO J034428.4+315953,6.137789553610152,0,0,0,56.11854407608564,31.998291525480685,0.2542372881355932,0,0,0
2CXO J034428.4+320722,28.73432518184535,0,0,0,56.118596234342526,32.12281843049717,0.1864406779661017,0,0,0
2CXO J034428.4+321122,8.148676488103781,0,0,0,56.11834333980681,32.18950780795123,0.2711864406779661,0,0,0
2CXO J034428.7+320511,2.3913043478260634,0,0,0,56.11987026230315,32.08649370533115,0.559322033898305,0,0,0
2CXO J034429.5+320404,4.388888888888959,0,0,0,56.1230618078431,32.06786123196436,0.42372881355932196,0,0,0
2CXO J034430.2+320742,6.196091055809894,0,0,0,56.12622779517733,32.12845499989342,0.2542372881355932,0,0,0
2CXO J034430.2+321135,4.277777777777772,0,0,0,56.12619010399146,32.19307780329929,0.42372881355932196,0,0,0
2CXO J034431.0+320545,4.0540540540540215,0,0,0,56.12926274239999,32.09600164144232,0.3220338983050847,0,0,0
2CXO J034431.1+320503,2.9777777777777112,0,0,0,56.12965135297128,32.08436614713259,0.5932203389830508,0,0,0
2CXO J034431.1+321447,2.7777777777777395,0,0,0,56.12979495978152,32.2464435882131,0.3389830508474576,0,0,0
2CXO J034431.3+320928,3.111111111111019,0,0,0,56.13060958432429,32.15800251603429,0.3728813559322034,0,0,0
2CXO J034431.7+321544,3.7837837837839685,0,0,0,56.13232653943192,32.26249775405839,0.3389830508474576,0,0,0
2CXO J034431.8+321243,2.844444444444494,0,0,0,56.132539192594955,32.21212955129676,0.3728813559322034,0,0,0
2CXO J034432.0+321144,2.311111111111204,0,0,0,56.13353744086929,32.19555865486842,0.4745762711864407,0,0,0
2CXO J034432.2+320441,4.8235294117641745,0,0,0,56.13446761572897,32.0780826088794,0.4576271186440678,0,0,0
2CXO J034432.7+320413,4.7058823529406455,0,0,0,56.13657903589678,32.07032545096068,0.3389830508474576,0,0,0
2CXO J034434.4+315800,7.4447444085444525,0,0,0,56.143704912349044,31.966847098217677,0.3728813559322034,0,0,0
2CXO J034434.8+321117,9.218757700404812,0,0,0,56.145068546703044,32.18829296985145,0.2542372881355932,0,0,0
2CXO J034435.4+320158,3.3333333333332598,0,0,0,56.147710631995274,32.03284483306765,0.4576271186440678,0,0,0
2CXO J034435.6+320452,5.454545454544789,0,0,0,56.14867558815661,32.08125629386054,0.2542372881355932,0,0,0
2CXO J034435.8+321553,8.711173542921129,0,0,0,56.1495365181404,32.26484793287571,0.2542372881355932,0,0,0
2CXO J034436.3+320831,3.3488372093023497,0,0,0,56.151390750726996,32.14208106856377,0.4576271186440678,0,0,0
2CXO J034436.7+315734,2.800000000000196,0,0,0,56.15303388251869,31.95948285485393,0.4576271186440678,0,0,0
2CXO J034436.9+320833,2.108108108108178,0,0,0,56.154126990022796,32.142710395269056,0.4576271186440678,0,0,0
2CXO J034437.0+320122,4.51428571428553,0,0,0,56.15417884062282,32.022983428369905,0.4067796610169492,0,0,0
2CXO J034437.3+320611,14.064407854732316,0,0,0,56.1558327388837,32.10321171193974,0.22033898305084745,0,0,0
2CXO J034437.3+320710,3.842105263157914,0,0,0,56.15550729107895,32.11965115780642,0.3389830508474576,0,0,0
2CXO J034437.6+315234,2.465116279069691,0,0,0,56.15696872512228,31.876183111357303,0.576271186440678,0,0,0
2CXO J034437.8+321007,5.8638387583654055,0,0,0,56.1575410485064,32.16864231285578,0.2711864406779661,0,0,0
2CXO J034437.9+321136,4.99999999999939,0,0,0,56.15825410543397,32.19350714783897,0.2542372881355932,0,0,0
2CXO J034438.1+321021,2.636363636363648,0,0,0,56.15887426931504,32.17252889820162,0.4406779661016949,0,0,0
2CXO J034438.9+320207,3.9459459459459447,0,0,0,56.1622370186094,32.03528656248737,0.5423728813559322,0,0,0
2CXO J034439.1+320918,58.54989544153521,0,0,0,56.163138375706396,32.15503558260993,0.3389830508474576,0,0,0
2CXO J034439.2+320735,14.983794874023815,0,0,0,56.16346455785738,32.12648912421772,0.3050847457627119,0,0,0
2CXO J034439.4+321007,4.216216216216275,0,0,0,56.16425671654582,32.16885847433732,0.3050847457627119,0,0,0
2CXO J034439.8+320831,2.9047619047618274,0,0,0,56.16606861300306,32.14210990415248,0.6101694915254238,0,0,0
2CXO J034439.8+321558,6.108184994099659,0,0,0,56.16602195629139,32.266257627555326,0.2542372881355932,0,0,0
2CXO J034440.0+320340,4.111111111110946,0,0,0,56.16698331020696,32.06112808902279,0.4915254237288136,0,0,0
2CXO J034440.0+320657,4.108108108108123,0,0,0,56.166862823913725,32.11583639511459,0.4915254237288136,0,0,0
2CXO J034440.1+320912,4.971428571427981,0,0,0,56.16729844220372,32.1535362823213,0.4406779661016949,0,0,0
2CXO J034440.7+320858,5.375000000000726,0,0,0,56.16963995782669,32.14965445698451,0.5084745762711864,0,0,0
2CXO J034440.9+321624,2.7999999999999376,0,0,0,56.17063656363865,32.2734046677988,0.3728813559322034,0,0,0
2CXO J034441.1+320807,3.7368421052631566,0,0,0,56.17128079437958,32.135403383571465,0.3050847457627119,0,0,0
2CXO J034441.3+320451,2.6818181818181484,0,0,0,56.17242549349805,32.08110701720128,0.22033898305084745,0,0,0
2CXO J034441.5+320601,2.051282051282005,0,0,0,56.17326244529239,32.100318817099115,0.7457627118644068,0,0,0
2CXO J034441.5+321039,2.622222222222222,0,0,0,56.17323758517461,32.17758998064261,0.4406779661016949,0,0,0
2CXO J034441.7+321201,5.333333333333595,0,0,0,56.173776597992,32.20054502367577,0.3050847457627119,0,0,0
2CXO J034441.8+320442,3.9459459459459048,0,0,0,56.17446537435289,32.07855720015389,0.5084745762711864,0,0,0
2CXO J034442.5+321002,2.8000000000000944,0,0,0,56.17739281942698,32.167445262078004,0.288135593220339,0,0,0
2CXO J034442.7+320833,2.2608695652174045,0,0,0,56.178093250508034,32.14276263080865,0.3389830508474576,0,0,0
2CXO J034443.2+321756,6.4137931034485085,0,0,0,56.180173193898895,32.29908776535733,0.2542372881355932,0,0,0
2CXO J034443.7+320640,1.6744186046510554,0,0,0,56.182341117245706,32.11123280940902,0.5932203389830508,0,0,0
2CXO J034444.8+321105,9.456611283411153,0,0,0,56.18680805473657,32.18484290214689,0.2542372881355932,0,0,0
2CXO J034445.2+321055,4.108108108108321,0,0,0,56.1883542942611,32.18202093802853,0.2542372881355932,0,0,0
2CXO J034447.3+321211,1.8000000000000005,0,0,0,56.197452302493836,32.20310909411523,0.5084745762711864,0,0,0
2CXO J034447.6+321911,4.742857142856666,0,0,0,56.1985923683103,32.319809417483505,0.2711864406779661,0,0,0
2CXO J034448.8+320948,4.7428571428566535,0,0,0,56.20372232689641,32.163570903502915,0.4915254237288136,0,0,0
2CXO J034450.6+320900,4.882352941176683,0,0,0,56.211130235353394,32.150056350350944,0.5084745762711864,0,0,0
2CXO J034451.5+320242,4.611111111111602,0,0,0,56.21474691882343,32.045268223818056,0.4576271186440678,0,0,0
2CXO J034452.7+320521,2.122448979591877,0,0,0,56.21975288406674,32.08924353192995,0.5084745762711864,0,0,0
2CXO J034454.1+320540,2.7391304347826133,0,0,0,56.2255967461744,32.094682097324664,0.4745762711864407,0,0,0
2CXO J034455.2+320749,6.121583162969857,0,0,0,56.230377081692495,32.13034892291976,0.3559322033898305,0,0,0
2CXO J034455.3+320934,5.151515151514446,0,0,0,56.230694602871154,32.15961684933257,0.1864406779661017,0,0,0
2CXO J034456.2+320932,8.791858125848451,0,0,0,56.23457466960986,32.15905810398953,0.4576271186440678,0,0,0
2CXO J034457.4+320631,7.571089571961093,0,0,0,56.23945806713989,32.10872470293748,0.3050847457627119,0,0,0
2CXO J034458.0+321630,5.000000000000129,0,0,0,56.24186964347586,32.27520285356431,0.3728813559322034,0,0,0
2CXO J034458.2+321050,4.457142857142632,0,0,0,56.24268346860896,32.180770807910406,0.4576271186440678,0,0,0
2CXO J034500.9+320319,4.108108108108415,0,0,0,56.25388800237129,32.05549672909114,0.3389830508474576,0,0,0
2CXO J034501.9+320555,2.651162790697692,0,0,0,56.257934873788884,32.098736154505985,0.3898305084745763,0,0,0
2CXO J034502.9+320735,6.6080157146824385,0,0,0,56.262085470069465,32.12646294836771,0.4576271186440678,0,0,0
2CXO J034505.1+320954,4.500000000000296,0,0,0,56.27152675690997,32.165092680890105,0.3389830508474576,0,0,0
2CXO J034507.7+320026,44.78149310178303,0,0,0,56.282378043814326,32.00745154419147,0.3389830508474576,0,0,0
2CXO J034509.5+320539,4.166666666666341,0,0,0,56.28995298444914,32.094252682070625,0.3898305084745763,0,0,0
2CXO J034511.4+320743,6.740836055716202,0,0,0,56.2978973406461,32.12863788324036,0.4406779661016949,0,0,0
2CXO J034515.9+320513,4.97142857142904,0,0,0,56.31645803576014,32.08704537530504,0.2542372881355932,0,0,0
2CXO J034516.0+320619,3.828571428571215,0,0,0,56.3169553097169,32.105397136919024,0.4576271186440678,0,0,0
2CXO J034520.3+320014,3.3333333333332855,0,0,0,56.33497636892105,32.00413055145764,0.5423728813559322,0,0,0
2CXO J194938.3+263149,13.067780094821368,0,0,0,297.40992150745103,26.530282134207496,0.4067796610169492,0,0,0
2CXO J194944.2+262934,2.1052631578947514,0,0,0,297.4344081681662,26.492915137649803,0.559322033898305,0,0,0
2CXO J194954.7+262700,1.7837837837838115,0,0,0,297.4782910667543,26.450222363636406,0.576271186440678,0,0,0
2CXO J195001.0+262934,3.0857142857142623,0,0,0,297.5044831994419,26.492806320362753,0.4067796610169492,0,0,0
2CXO J195003.5+262743,2.0000000000000684,0,0,0,297.51474861610563,26.46201381245828,0.559322033898305,0,0,0
2CXO J195004.8+262821,4.628571428571205,0,0,0,297.52027232686413,26.472727288397003,0.5423728813559322,0,0,0
2CXO J195005.2+262817,2.4117647058823577,0,0,0,297.5218553637468,26.47151730939033,0.3559322033898305,0,0,0
2CXO J195016.1+262717,2.3428571428571536,0,0,0,297.5673165689516,26.45478846466407,0.4406779661016949,0,0,0
2CXO J195025.7+262713,2.3428571428571705,0,0,0,297.60721138729167,26.453865007361465,0.3050847457627119,0,0,0
2CXO J140018.5+024845,7.2678331508909535,0,0,0,210.07737485927032,2.812522573491402,0.4745762711864407,0,0,0
2CXO J140022.8+024850,2.731707317072948,0,0,0,210.09515046259503,2.81409445452006,0.5423728813559322,0,0,0
2CXO J140025.1+025202,3.3529411764705515,0,0,0,210.10473239053613,2.8674580345194056,0.4406779661016949,0,0,0
2CXO J140025.9+025339,4.5000000000001785,0,0,0,210.1082901201896,2.89436156863733,0.4576271186440678,0,0,0
2CXO J140026.9+024837,3.6363636363637086,0,0,0,210.1123776829085,2.8103271016350133,0.4406779661016949,0,0,0
2CXO J140028.8+024504,2.930232558139588,0,0,0,210.1204152652837,2.7513839304700625,0.4915254237288136,0,0,0
2CXO J140030.3+024442,7.510006028560502,0,0,0,210.1262709371753,2.7450743290093254,0.4576271186440678,0,0,0
2CXO J140031.4+025259,6.132477893460201,0,0,0,210.1308701804208,2.8831976430320725,0.4576271186440678,0,0,0
2CXO J140031.7+025021,2.499999999999982,0,0,0,210.13217496873085,2.839205458770197,0.1864406779661017,0,0,0
2CXO J140032.9+025521,3.9500000000000974,0,0,0,210.13724833606463,2.9225330179019413,0.4576271186440678,0,0,0
2CXO J140033.7+025417,4.722222222221733,0,0,0,210.14042524113785,2.9049210304691733,0.3898305084745763,0,0,0
2CXO J140034.1+024644,7.311337391617865,0,0,0,210.14234846217326,2.7788994975617523,0.15254237288135594,0,0,0
2CXO J140035.3+030349,3.5757575757576303,0,0,0,210.1474671950197,3.0638227553311896,0.5423728813559322,0,0,0
2CXO J140035.6+025457,1.2432432432432543,0,0,0,210.1485264269545,2.9159794388981504,0.3220338983050847,0,0,0
2CXO J140040.6+025213,3.684210526315749,0,0,0,210.1692197726013,2.870402523340502,0.4745762711864407,0,0,0
2CXO J140042.2+030407,3.93749999999992,0,0,0,210.1761346725732,3.0687424509242405,0.6101694915254238,0,0,0
2CXO J140042.9+024700,3.1515151515151243,0,0,0,210.1788920726083,2.783559441289833,0.42372881355932196,0,0,0
2CXO J140043.1+024906,12.487938870054483,0,0,0,210.1799216325164,2.8186029748915082,0.4406779661016949,0,0,0
2CXO J140043.2+024729,7.122668946266482,0,0,0,210.18039945362722,2.7916036897236096,0.3389830508474576,0,0,0
2CXO J140043.2+025208,4.545454545454227,0,0,0,210.1801394237569,2.8690884786146778,0.4406779661016949,0,0,0
2CXO J140043.2+025235,3.2941176470587887,0,0,0,210.1801747196648,2.8765511724395854,0.4576271186440678,0,0,0
2CXO J140045.3+025637,3.352941176470768,0,0,0,210.18884158419712,2.9436816151591896,0.3050847457627119,0,0,0
2CXO J140045.4+030220,3.8421052631580657,0,0,0,210.18946011074942,3.0389668438732134,0.4745762711864407,0,0,0
2CXO J140045.5+025141,3.050000000000052,0,0,0,210.1899322169889,2.861551865576596,0.4745762711864407,0,0,0
2CXO J140045.7+024704,2.742857142857189,0,0,0,210.19062144825875,2.7844615031920608,0.5932203389830508,0,0,0
2CXO J140047.9+025324,14.202503520391842,0,0,0,210.1999311274881,2.8901067160256098,0.4406779661016949,0,0,0
2CXO J140048.2+024308,5.9354838709683335,0,0,0,210.20114283356304,2.719131349507056,0.3728813559322034,0,0,0
2CXO J140048.2+024701,5.666666666666755,0,0,0,210.2009724007516,2.7838437240126925,0.15254237288135594,0,0,0
2CXO J140049.0+024706,3.294117647058857,0,0,0,210.20431489919963,2.785026096698563,0.4576271186440678,0,0,0
2CXO J140049.3+025146,2.7222222222221863,0,0,0,210.20573293614223,2.8630077245861143,0.3898305084745763,0,0,0
2CXO J140050.5+024742,5.466666666666817,0,0,0,210.2107029989003,2.7952619090590636,0.42372881355932196,0,0,0
2CXO J140050.9+025141,4.054054054054133,0,0,0,210.2121840814769,2.8616498432733413,0.4745762711864407,0,0,0
2CXO J140051.2+025905,8.922626850162697,0,0,0,210.2135499288176,2.9848777013640917,0.1694915254237288,0,0,0
2CXO J140052.9+024930,2.829268292682908,0,0,0,210.22072326573647,2.8252464327557965,0.4915254237288136,0,0,0
2CXO J140053.0+024707,7.944722713586709,0,0,0,210.2209252982409,2.7852905669201724,0.4067796610169492,0,0,0
2CXO J140053.1+025057,10.894215631308112,0,0,0,210.22161830561024,2.849393598894605,0.2711864406779661,0,0,0
2CXO J140055.3+030005,2.971428571428752,0,0,0,210.23082087314427,3.0015139021306627,0.4576271186440678,0,0,0
2CXO J140055.6+025446,3.299999999999905,0,0,0,210.23173525797958,2.9130448531680284,0.4576271186440678,0,0,0
2CXO J140056.2+025523,6.667856906365563,0,0,0,210.2344329483707,2.923076601287573,0.0847457627118644,0,0,0
2CXO J140057.7+030014,3.2941176470588323,0,0,0,210.24069910768947,3.004011078383053,0.5932203389830508,0,0,0
2CXO J140059.0+025644,1.4166666666666807,0,0,0,210.2459491037976,2.9456147060351707,0.288135593220339,0,0,0
2CXO J140059.0+030047,2.9142857142857634,0,0,0,210.2459787070834,3.0131839799578417,0.4067796610169492,0,0,0
2CXO J140100.2+025718,15.994186956617842,0,0,0,210.25120609713008,2.955097047735445,0.3050847457627119,0,0,0
2CXO J140100.4+025149,3.7560975609754217,0,0,0,210.2520510672701,2.8637110925497202,0.4067796610169492,0,0,0
2CXO J140101.5+024758,2.6857142857143863,0,0,0,210.2566005007634,2.799641953675148,0.4576271186440678,0,0,0
2CXO J140101.5+025337,6.0551811756603175,0,0,0,210.25629561848984,2.8936474249770843,0.2542372881355932,0,0,0
2CXO J140101.6+025541,4.764705882352762,0,0,0,210.25687339275945,2.9281903229644493,0.4406779661016949,0,0,0
2CXO J140101.9+024627,4.545454545455017,0,0,0,210.2582904120734,2.774201121225893,0.4406779661016949,0,0,0
2CXO J140101.9+025423,1.4500000000000026,0,0,0,210.25807024132226,2.906607755511189,0.4915254237288136,0,0,0
2CXO J140102.2+024927,1.7999999999999412,0,0,0,210.25952920798755,2.8241959149768485,0.42372881355932196,0,0,0
2CXO J140102.8+025616,1.608695652173917,0,0,0,210.26188356476,2.938038279684925,0.4576271186440678,0,0,0
2CXO J140103.1+025554,3.333333333333312,0,0,0,210.2630229309412,2.931751232954201,0.11864406779661014,0,0,0
2CXO J140103.5+024745,2.7777777777777417,0,0,0,210.26479182795674,2.7959214956039995,0.4745762711864407,0,0,0
2CXO J140103.7+025056,2.2105263157893984,0,0,0,210.26572346057307,2.8489961414333407,0.6779661016949152,0,0,0
2CXO J140104.4+024914,4.8124999999999325,0,0,0,210.26856665805,2.820694587886213,0.4576271186440678,0,0,0
2CXO J140104.6+025514,3.578947368421371,0,0,0,210.26932862388776,2.9208021478356216,0.5254237288135594,0,0,0
2CXO J140104.7+030330,2.1499999999999724,0,0,0,210.2698244692465,3.0584947530496214,0.4745762711864407,0,0,0
2CXO J140105.5+025314,4.4242424242424265,0,0,0,210.27326565688512,2.8872598087065016,0.4745762711864407,0,0,0
2CXO J140106.0+024708,2.7222222222221917,0,0,0,210.27530178221105,2.785616666012165,0.4745762711864407,0,0,0
2CXO J140106.4+024749,2.7222222222221104,0,0,0,210.27682461895358,2.7969813409406044,0.3898305084745763,0,0,0
2CXO J140106.8+024933,7.410228655530944,0,0,0,210.27871918514785,2.82590028308235,0.288135593220339,0,0,0
2CXO J140107.2+030219,4.37837837837849,0,0,0,210.2802329981976,3.0388376207658028,0.22033898305084745,0,0,0
2CXO J140107.7+024511,6.357941656950264,0,0,0,210.2822723115759,2.753131446489214,0.4576271186440678,0,0,0
2CXO J140107.9+025231,15.23944850376014,0,0,0,210.2832978792353,2.875388384617028,0.2711864406779661,0,0,0
2CXO J140108.6+025408,2.666666666666752,0,0,0,210.28612071489863,2.9024625896556464,0.3898305084745763,0,0,0
2CXO J140108.7+025649,8.435265607710646,0,0,0,210.28647856476812,2.9471686342782166,0.4067796610169492,0,0,0
2CXO J140108.8+024457,4.4848484848484444,0,0,0,210.2866688218288,2.7492992191998957,0.4745762711864407,0,0,0
2CXO J140109.6+024941,2.7222222222222965,0,0,0,210.2900575694966,2.828112524383,0.3559322033898305,0,0,0
2CXO J140110.2+024805,2.157894736842215,0,0,0,210.29274412358,2.8014111060651166,0.6271186440677966,0,0,0
2CXO J140110.2+025535,2.628571428571468,0,0,0,210.2927940461484,2.9264217423231016,0.4576271186440678,0,0,0
2CXO J140110.2+025652,8.400886986183707,0,0,0,210.29278917679835,2.9478411985380863,0.4576271186440678,0,0,0
2CXO J140111.2+025331,3.5263157894737303,0,0,0,210.29694401293045,2.892212802526241,0.5423728813559322,0,0,0
2CXO J140111.2+025452,5.8709677419357655,0,0,0,210.29674840760617,2.9146982477316867,0.11864406779661014,0,0,0
2CXO J140111.7+025551,2.51162790697674,0,0,0,210.29908612625943,2.9309847815302463,0.4576271186440678,0,0,0
2CXO J140111.8+024650,2.457142857142918,0,0,0,210.29953448762717,2.7807461366988964,0.4745762711864407,0,0,0
2CXO J140112.0+024839,9.53591204150738,0,0,0,210.30039203793584,2.810857793513821,0.288135593220339,0,0,0
2CXO J140112.3+024547,3.2307692307694866,0,0,0,210.30126517187978,2.7631563061708806,0.4745762711864407,0,0,0
2CXO J140112.3+024719,3.300000000000092,0,0,0,210.3014991337565,2.7887687769147336,0.4915254237288136,0,0,0
2CXO J140112.8+024716,8.650018745030456,0,0,0,210.3036035881812,2.787912316871993,0.4915254237288136,0,0,0
2CXO J140112.8+025123,4.484848484848377,0,0,0,210.30341372987428,2.8566125633193264,0.4745762711864407,0,0,0
2CXO J140113.9+025108,2.5000000000000564,0,0,0,210.3081627683748,2.852321012270512,0.22033898305084745,0,0,0
2CXO J140114.5+025009,5.9449481793995975,0,0,0,210.3107418496376,2.8361092957878253,0.288135593220339,0,0,0
2CXO J140116.0+024639,2.5,0,0,0,210.3168733230832,2.7776145953399647,0.5423728813559322,0,0,0
2CXO J140116.1+025007,2.8571428571428923,0,0,0,210.3172990384596,2.835509681957587,0.5423728813559322,0,0,0
2CXO J140116.3+024334,4.55555555555552,0,0,0,210.3181845086258,2.7262309477890176,0.5423728813559322,0,0,0
2CXO J140118.8+024733,3.235294117647056,0,0,0,210.3286114180441,2.792611339770118,0.559322033898305,0,0,0
