name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J033655.3-344707,3.0232558139534387,0,0,0,54.23055076509166,-34.78531559836442,0.4406779661016949,0,0,0
2CXO J033655.4-360320,3.3513513513513167,0,0,0,54.23108355329315,-36.055628270153754,0.5423728813559322,0,0,0
2CXO J033657.1-353537,3.1764705882350515,0,0,0,54.23817585467879,-35.593871193218995,0.5254237288135594,0,0,0
2CXO J033658.0-353432,6.116778974855047,0,0,0,54.241828402958156,-35.57565393375993,0.3559322033898305,0,0,0
2CXO J033658.1-355316,3.268292682926829,0,0,0,54.24221021439576,-35.88796196975193,0.5254237288135594,0,0,0
2CXO J033658.8-345429,3.875000000000246,0,0,0,54.24517427964906,-34.90811552749644,0.4406779661016949,0,0,0
2CXO J033659.0-360115,4.235294117647108,0,0,0,54.24623885177357,-36.02098330455444,0.3728813559322034,0,0,0
2CXO J033659.7-360009,1.8723404255319656,0,0,0,54.24889670336012,-36.002679371241406,0.4915254237288136,0,0,0
2CXO J033700.1-360320,2.9714285714286013,0,0,0,54.25062997023224,-36.05576926366927,0.5932203389830508,0,0,0
2CXO J033700.5-350340,2.4615384615385003,0,0,0,54.252265617505714,-35.061154047881686,0.4915254237288136,0,0,0
2CXO J033700.7-360019,2.6486486486486376,0,0,0,54.253165650465014,-36.00543033172121,0.559322033898305,0,0,0
2CXO J033701.0-345224,4.666666666666576,0,0,0,54.25451806500075,-34.873471807576024,0.4576271186440678,0,0,0
2CXO J033701.2-351757,3.142857142857085,0,0,0,54.25530054617792,-35.29931173762453,0.5932203389830508,0,0,0
2CXO J033701.9-352158,7.965842104118615,0,0,0,54.25803417721215,-35.366358884333515,0.576271186440678,0,0,0
2CXO J033702.4-351552,2.486486486486333,0,0,0,54.2600089239798,-35.26452939119515,0.5932203389830508,0,0,0
2CXO J033703.1-350050,2.315789473684258,0,0,0,54.26311941101801,-35.01393843676649,0.4915254237288136,0,0,0
2CXO J033704.4-355838,9.281514068940648,0,0,0,54.26835125770128,-35.977297194813275,0.4576271186440678,0,0,0
2CXO J033704.7-350037,3.722222222222256,0,0,0,54.26966948901111,-35.010371008145704,0.4406779661016949,0,0,0
2CXO J033704.8-350700,2.368421052631496,0,0,0,54.27038750653093,-35.116734780060426,0.5423728813559322,0,0,0
2CXO J033704.9-360910,3.6363636363636322,0,0,0,54.270632051657905,-36.153037617579905,0.5254237288135594,0,0,0
2CXO J033705.6-360052,2.0000000000000804,0,0,0,54.273700576582314,-36.01467313334339,0.576271186440678,0,0,0
2CXO J033705.9-353531,3.6363636363635874,0,0,0,54.274717112498934,-35.592084193544736,0.5254237288135594,0,0,0
2CXO J033706.0-355603,1.9130434782608308,0,0,0,54.275367952993186,-35.93416734240536,0.4745762711864407,0,0,0
2CXO J033706.7-350344,1.857142857142787,0,0,0,54.27816167480796,-35.06241277582641,0.559322033898305,0,0,0
2CXO J033708.6-351454,2.9714285714284743,0,0,0,54.28593350906005,-35.24844553665289,0.576271186440678,0,0,0
2CXO J033709.9-355930,5.548387096774306,0,0,0,54.29156581193496,-35.99188838059371,0.4576271186440678,0,0,0
2CXO J033710.0-345736,1.952380952380964,0,0,0,54.29184733834319,-34.960178247565686,0.5423728813559322,0,0,0
2CXO J033710.1-345450,4.896551724137901,0,0,0,54.29249612018332,-34.914051566764996,0.4576271186440678,0,0,0
2CXO J033710.5-350426,2.971428571428536,0,0,0,54.29414883389842,-35.07388892954752,0.4915254237288136,0,0,0
2CXO J033710.5-360014,4.17647058823505,0,0,0,54.294153699534995,-36.00392017593594,0.4576271186440678,0,0,0
2CXO J033711.0-351701,2.3783783783782364,0,0,0,54.296102026043386,-35.283708738361796,0.576271186440678,0,0,0
2CXO J033711.0-355440,15.796471556986852,0,0,0,54.29614890575112,-35.91114784785728,0.4745762711864407,0,0,0
2CXO J033711.2-350136,2.2564102564101534,0,0,0,54.29687188801222,-35.02672093963607,0.5084745762711864,0,0,0
2CXO J033711.5-351420,2.666666666666617,0,0,0,54.2981953924275,-35.23894539051831,0.576271186440678,0,0,0
2CXO J033712.0-355103,7.030489619102463,0,0,0,54.30017919346574,-35.85084584749933,0.4067796610169492,0,0,0
2CXO J033712.1-351523,1.8918918918918897,0,0,0,54.30079609963434,-35.256521460753724,0.5254237288135594,0,0,0
2CXO J033712.6-345811,1.999999999999924,0,0,0,54.302667231536475,-34.96992847726677,0.4406779661016949,0,0,0
2CXO J033713.0-350703,2.6000000000001102,0,0,0,54.304187589173296,-35.11767869104565,0.4406779661016949,0,0,0
2CXO J033713.1-353548,3.235294117647067,0,0,0,54.30495629872753,-35.59677038798708,0.42372881355932196,0,0,0
2CXO J033713.7-350052,3.64705882352942,0,0,0,54.30749919086031,-35.01449144684682,0.4576271186440678,0,0,0
2CXO J033714.2-350605,5.9049242202813845,0,0,0,54.309417280407324,-35.101480761122936,0.3728813559322034,0,0,0
2CXO J033714.9-350851,3.588235294117589,0,0,0,54.312321965418384,-35.147516618462184,0.5254237288135594,0,0,0
2CXO J033715.1-345634,5.58424541652892,0,0,0,54.31330078036614,-34.942801260852235,0.4406779661016949,0,0,0
2CXO J033715.1-345725,2.7222222222222343,0,0,0,54.313007046273185,-34.95696499574817,0.4406779661016949,0,0,0
2CXO J033715.4-351443,2.1111111111111067,0,0,0,54.31449044544593,-35.24554974293943,0.5932203389830508,0,0,0
2CXO J033716.9-350822,2.0000000000000004,0,0,0,54.32073476632628,-35.13957462993063,0.5084745762711864,0,0,0
2CXO J033717.2-353656,2.1052631578946484,0,0,0,54.32206801302618,-35.61583248510361,0.576271186440678,0,0,0
2CXO J033717.5-351800,3.41176470588254,0,0,0,54.32310292116722,-35.300150657281726,0.5084745762711864,0,0,0
2CXO J033717.8-345733,4.162162162162279,0,0,0,54.324543194502965,-34.959257883779976,0.3728813559322034,0,0,0
2CXO J033718.6-353527,5.991566406944957,0,0,0,54.327872563243425,-35.591106244006305,0.4745762711864407,0,0,0
2CXO J033718.8-352015,2.5000000000001017,0,0,0,54.32843752995302,-35.33775417837172,0.576271186440678,0,0,0
2CXO J033719.2-351511,2.7428571428569626,0,0,0,54.330181277183215,-35.253086955132304,0.4406779661016949,0,0,0
2CXO J033720.0-351229,2.1111111111111214,0,0,0,54.3333676006249,-35.20833219816833,0.559322033898305,0,0,0
2CXO J033720.8-345123,10.405408639814267,0,0,0,54.33679244049529,-34.85646582577632,0.1864406779661017,0,0,0
2CXO J033722.3-351534,3.470588235293881,0,0,0,54.343174493772885,-35.25964920611372,0.576271186440678,0,0,0
2CXO J033722.5-345741,2.4864864864864984,0,0,0,54.3438820043001,-34.96157501716027,0.5084745762711864,0,0,0
2CXO J033723.3-350514,8.268240355480236,0,0,0,54.34718686685835,-35.08734077105364,0.3389830508474576,0,0,0
2CXO J033724.6-350348,1.902439024390154,0,0,0,54.35286207655936,-35.063366305776206,0.5932203389830508,0,0,0
2CXO J033725.4-354238,2.6111111111111662,0,0,0,54.35605819294528,-35.71065116793426,0.5254237288135594,0,0,0
2CXO J033725.6-351529,4.944444444444437,0,0,0,54.35675328995011,-35.258276341824114,0.5254237288135594,0,0,0
2CXO J033725.7-351444,2.157894736842112,0,0,0,54.35741612945253,-35.24557782567681,0.559322033898305,0,0,0
2CXO J033726.6-350002,3.4705882352941484,0,0,0,54.36112014104657,-35.00081789762914,0.3898305084745763,0,0,0
2CXO J033726.8-350125,3.085714285714227,0,0,0,54.36184440715334,-35.02379194316073,0.4576271186440678,0,0,0
2CXO J033727.1-345312,2.70270270270266,0,0,0,54.363093189109286,-34.88667629408946,0.5084745762711864,0,0,0
2CXO J033727.2-353937,4.324324324324372,0,0,0,54.363418627133065,-35.66049438458489,0.5254237288135594,0,0,0
2CXO J033728.1-355434,8.543770007103934,0,0,0,54.36721424418749,-35.90946425465877,0.4745762711864407,0,0,0
2CXO J033729.3-345757,2.833333333333261,0,0,0,54.37215728778914,-34.96604433189468,0.4406779661016949,0,0,0
2CXO J033729.8-351514,2.2702702702702102,0,0,0,54.37431262562524,-35.25397042725167,0.4745762711864407,0,0,0
2CXO J033730.1-350319,2.150000000000135,0,0,0,54.375691065124606,-35.05539248415461,0.5084745762711864,0,0,0
2CXO J033730.8-354230,2.051282051282143,0,0,0,54.3786778949227,-35.70845476316579,0.5423728813559322,0,0,0
2CXO J033732.0-351338,2.4736842105262102,0,0,0,54.38374935148289,-35.227450242909924,0.4915254237288136,0,0,0
2CXO J033732.2-350816,3.636363636363592,0,0,0,54.38441394461268,-35.1379001519769,0.5254237288135594,0,0,0
2CXO J033732.6-351956,4.1538461538462315,0,0,0,54.38615169519965,-35.33246889403079,0.5254237288135594,0,0,0
2CXO J033732.7-355210,3.578947368421157,0,0,0,54.38655500452506,-35.86970158552965,0.5423728813559322,0,0,0
2CXO J033732.8-355342,9.80867570496859,0,0,0,54.386778837868576,-35.89505377206552,0.4745762711864407,0,0,0
2CXO J033732.9-353913,2.648648648648602,0,0,0,54.38749178485961,-35.65383510279909,0.6779661016949152,0,0,0
2CXO J033733.6-351924,3.2941176470588576,0,0,0,54.39014463333343,-35.323523276781934,0.5932203389830508,0,0,0
2CXO J033733.7-353806,3.9487179487179938,0,0,0,54.39055729692205,-35.63516412466129,0.5254237288135594,0,0,0
2CXO J033733.8-353123,1.7391304347826402,0,0,0,54.390899163480356,-35.52308418089334,0.5423728813559322,0,0,0
2CXO J033734.6-354729,3.6363636363634737,0,0,0,54.39457619812464,-35.79146207062816,0.4576271186440678,0,0,0
2CXO J033735.2-345353,2.5128205128204804,0,0,0,54.3966709088773,-34.898151261654895,0.4915254237288136,0,0,0
2CXO J033735.2-350940,3.2941176470586035,0,0,0,54.39683650992174,-35.161331216817324,0.4745762711864407,0,0,0
2CXO J033735.3-345832,2.486486486486497,0,0,0,54.39721084756225,-34.97578369469214,0.4915254237288136,0,0,0
2CXO J033735.3-345859,6.414619016584622,0,0,0,54.397346131331346,-34.983320605969055,0.3898305084745763,0,0,0
2CXO J033735.3-350538,4.833333333333432,0,0,0,54.397338243067686,-35.094057226885795,0.4745762711864407,0,0,0
2CXO J033735.5-354331,4.432432432432228,0,0,0,54.39807390714328,-35.72536915614829,0.3389830508474576,0,0,0
2CXO J033735.6-345849,2.100000000000129,0,0,0,54.398540740799035,-34.98028781920773,0.42372881355932196,0,0,0
2CXO J033735.9-350514,2.105263157894745,0,0,0,54.39980637616736,-35.087412801171844,0.4406779661016949,0,0,0
2CXO J033736.2-351558,2.2564102564102457,0,0,0,54.401101332450466,-35.26615894645329,0.4915254237288136,0,0,0
2CXO J033736.6-355014,5.962793098369121,0,0,0,54.40261136749689,-35.83727510294551,0.4576271186440678,0,0,0
2CXO J033736.8-345658,2.7222222222222734,0,0,0,54.40333777589837,-34.94953711330339,0.4406779661016949,0,0,0
2CXO J033736.9-351309,2.833333333333296,0,0,0,54.40377780605343,-35.219290405570305,0.5254237288135594,0,0,0
2CXO J033737.3-353932,3.0285714285713112,0,0,0,54.40570935446346,-35.658980971586736,0.4576271186440678,0,0,0
2CXO J033737.4-350004,9.73844677627148,0,0,0,54.4061065538416,-35.00114418247076,0.2711864406779661,0,0,0
2CXO J033737.5-354717,4.062500000000072,0,0,0,54.4064625042961,-35.78829289892497,0.4745762711864407,0,0,0
2CXO J033737.9-354926,3.6363636363636367,0,0,0,54.40817964676296,-35.823971712269774,0.576271186440678,0,0,0
2CXO J033738.0-352404,4.800000000000148,0,0,0,54.40873475839197,-35.40112289928181,0.42372881355932196,0,0,0
2CXO J033738.4-350825,5.964334166923868,0,0,0,54.410254484199974,-35.14043277559885,0.5254237288135594,0,0,0
2CXO J033738.8-350054,4.057142857142721,0,0,0,54.4119305785822,-35.01505158358055,0.4576271186440678,0,0,0
2CXO J033739.0-345908,4.787878787878818,0,0,0,54.41264396263478,-34.985812007021124,0.3898305084745763,0,0,0
2CXO J033739.6-353418,16.781351865985048,0,0,0,54.41538024567018,-35.57170908546643,0.288135593220339,0,0,0
2CXO J033739.9-350639,4.722222222222543,0,0,0,54.4164402509208,-35.110986872616486,0.4406779661016949,0,0,0
2CXO J033739.9-351237,2.5945945945945,0,0,0,54.416266990860215,-35.210412220299595,0.5254237288135594,0,0,0
2CXO J033739.9-351435,3.0857142857139532,0,0,0,54.41632707904161,-35.24315829779237,0.5423728813559322,0,0,0
2CXO J033739.9-354216,2.8000000000000043,0,0,0,54.416581796487954,-35.70463036184997,0.5254237288135594,0,0,0
2CXO J033740.1-351939,3.4499999999999496,0,0,0,54.41733016629695,-35.32763013736358,0.576271186440678,0,0,0
2CXO J033740.3-345435,2.0,0,0,0,54.4181585569512,-34.909956323517235,0.559322033898305,0,0,0
2CXO J033740.9-354027,4.258064516129042,0,0,0,54.420472365898256,-35.674265015360795,0.4576271186440678,0,0,0
2CXO J033741.1-355211,4.742857142857268,0,0,0,54.42162116139906,-35.86984589269821,0.4745762711864407,0,0,0
2CXO J033741.3-350833,3.87500000000013,0,0,0,54.422377597848424,-35.14253325559112,0.5254237288135594,0,0,0
2CXO J033741.4-354157,2.153846153846157,0,0,0,54.42269265299957,-35.699359513000076,0.5932203389830508,0,0,0
2CXO J033741.5-351223,3.9375000000000897,0,0,0,54.42292153616386,-35.206515374943926,0.5254237288135594,0,0,0
2CXO J033741.9-353319,3.3658536585365297,0,0,0,54.42466027855875,-35.55533682987517,0.5254237288135594,0,0,0
2CXO J033742.0-355414,3.3658536585365124,0,0,0,54.425398470180596,-35.90410350329289,0.4576271186440678,0,0,0
2CXO J033742.9-350058,2.4864864864864447,0,0,0,54.428779034313656,-35.016172742671195,0.5932203389830508,0,0,0
2CXO J033743.1-351103,6.378281602730224,0,0,0,54.429937424497325,-35.18418309788215,0.3559322033898305,0,0,0
2CXO J033743.2-345416,2.1363636363635914,0,0,0,54.43020973453946,-34.90446943339454,0.559322033898305,0,0,0
2CXO J033743.3-353156,4.499999999999934,0,0,0,54.4305203311568,-35.532388367258406,0.4915254237288136,0,0,0
2CXO J033743.7-352038,5.93587368486563,0,0,0,54.43232152007056,-35.34400853030657,0.4576271186440678,0,0,0
2CXO J033745.4-354328,3.0857142857144098,0,0,0,54.43951960932078,-35.72462791764148,0.4576271186440678,0,0,0
2CXO J033746.3-354657,5.411764705882479,0,0,0,54.443181857176,-35.78261550004054,0.576271186440678,0,0,0
2CXO J033748.5-351543,3.4146341463414305,0,0,0,54.452133054712476,-35.26199760283083,0.5254237288135594,0,0,0
2CXO J033748.8-354830,4.432432432432497,0,0,0,54.453371710488966,-35.80841580867784,0.576271186440678,0,0,0
2CXO J033750.8-352209,3.9459459459458737,0,0,0,54.461692023324076,-35.36937606778484,0.4745762711864407,0,0,0
2CXO J033750.8-352318,4.5405405405404915,0,0,0,54.461899496777725,-35.38838190774997,0.4576271186440678,0,0,0
2CXO J033750.9-352124,4.628571428571333,0,0,0,54.46212747225775,-35.35690551086873,0.4067796610169492,0,0,0
2CXO J033751.3-352825,3.937500000000038,0,0,0,54.463844925892325,-35.47382971061241,0.5254237288135594,0,0,0
2CXO J033751.6-353855,2.0,0,0,0,54.46504039946228,-35.648760524001595,0.5932203389830508,0,0,0
2CXO J033751.9-352747,2.499999999999981,0,0,0,54.466533099770686,-35.463085778095824,0.5254237288135594,0,0,0
2CXO J033752.6-354344,2.1025641025641093,0,0,0,54.4693909275515,-35.729050046896035,0.5254237288135594,0,0,0
2CXO J033752.7-352302,2.8333333333332367,0,0,0,54.46975500884304,-35.383913261474156,0.576271186440678,0,0,0
2CXO J033753.9-353222,2.1052631578947265,0,0,0,54.47468078445968,-35.539555454117824,0.5423728813559322,0,0,0
2CXO J033754.3-351155,3.4117647058823803,0,0,0,54.476288356769885,-35.198639861568616,0.5254237288135594,0,0,0
2CXO J033754.3-352912,2.685714285714209,0,0,0,54.476321173780136,-35.48669933590431,0.42372881355932196,0,0,0
2CXO J033754.9-352045,13.405225585710065,0,0,0,54.478757343079174,-35.34603142033908,0.4576271186440678,0,0,0
2CXO J033754.9-354820,10.536752823891707,0,0,0,54.479076228638455,-35.80582869710016,0.3898305084745763,0,0,0
2CXO J033755.0-351951,3.1904761904763363,0,0,0,54.479528556155216,-35.33096258197447,0.4745762711864407,0,0,0
2CXO J033755.1-351728,9.888302759629806,0,0,0,54.47986306692393,-35.29113355672027,0.4576271186440678,0,0,0
2CXO J033755.2-352313,9.740556138238329,0,0,0,54.48036367317462,-35.387055747088844,0.4915254237288136,0,0,0
2CXO J033755.6-352412,2.0999999999999885,0,0,0,54.48202411651096,-35.40354792992778,0.6779661016949152,0,0,0
2CXO J033756.0-352401,4.0,0,0,0,54.48369889960173,-35.400358103611886,0.3050847457627119,0,0,0
2CXO J033756.1-353416,2.378378378378481,0,0,0,54.48399331641547,-35.57126509226879,0.5254237288135594,0,0,0
2CXO J033756.3-354518,2.756756756756841,0,0,0,54.4847192254781,-35.75506179469682,0.576271186440678,0,0,0
2CXO J033758.0-351142,8.440097386068564,0,0,0,54.491839565249,-35.19518372602529,0.4576271186440678,0,0,0
2CXO J033758.3-352128,3.846153846153949,0,0,0,54.49332914324623,-35.35796588545478,0.5932203389830508,0,0,0
2CXO J033758.4-354115,2.6666666666666226,0,0,0,54.49366910240962,-35.6877161113668,0.5254237288135594,0,0,0
2CXO J033759.2-351324,2.157894736842112,0,0,0,54.49700350319842,-35.223593163125614,0.6101694915254238,0,0,0
2CXO J033759.9-352638,2.153846153846127,0,0,0,54.49961250048028,-35.443939376109384,0.5423728813559322,0,0,0
2CXO J033800.0-351122,3.6363636363637135,0,0,0,54.500224297768405,-35.189466781505715,0.559322033898305,0,0,0
2CXO J033800.3-352746,2.4864864864863843,0,0,0,54.501600025384505,-35.46279761866431,0.4745762711864407,0,0,0
2CXO J033800.4-352003,2.800000000000093,0,0,0,54.50176444058735,-35.33422906868736,0.576271186440678,0,0,0
2CXO J033800.6-352244,3.783783783783909,0,0,0,54.502584833258645,-35.3789584629995,0.4067796610169492,0,0,0
2CXO J033800.6-352519,2.9142857142857213,0,0,0,54.50288064300202,-35.42211894893597,0.4067796610169492,0,0,0
2CXO J033800.9-352434,4.486486486486637,0,0,0,54.503917698974476,-35.409575841252156,0.3220338983050847,0,0,0
2CXO J033801.6-354249,2.432432432432331,0,0,0,54.50679181926347,-35.71374216730077,0.5932203389830508,0,0,0
2CXO J033801.7-352412,7.516886853268878,0,0,0,54.50731269024504,-35.40342631910104,0.4576271186440678,0,0,0
2CXO J033802.1-354215,8.679834572187657,0,0,0,54.50898295318848,-35.704435634747284,0.4745762711864407,0,0,0
2CXO J033802.1-354429,5.81323761944379,0,0,0,54.50881443299949,-35.74164447792598,0.5932203389830508,0,0,0
2CXO J033802.2-352026,5.625000000000292,0,0,0,54.50941774784616,-35.34064787872824,0.4576271186440678,0,0,0
2CXO J033803.2-352650,2.000000000000113,0,0,0,54.5136806474111,-35.44725057256531,0.5932203389830508,0,0,0
2CXO J033803.8-352956,4.125000000000142,0,0,0,54.5158488872799,-35.49889270561347,0.576271186440678,0,0,0
2CXO J033803.9-354350,2.3783783783783687,0,0,0,54.5162938878425,-35.73075539514746,0.5932203389830508,0,0,0
2CXO J033804.1-353534,2.3157894736843154,0,0,0,54.51726324712797,-35.59279948472757,0.576271186440678,0,0,0
2CXO J033804.1-354737,3.5757575757576667,0,0,0,54.517178749123325,-35.793629952442046,0.576271186440678,0,0,0
2CXO J033804.5-352712,2.153846153846036,0,0,0,54.51891380990271,-35.453399228685456,0.576271186440678,0,0,0
2CXO J033804.7-352133,3.684210526315749,0,0,0,54.519590673574285,-35.35940042428497,0.4745762711864407,0,0,0
2CXO J033806.3-352443,2.9142857142857173,0,0,0,54.526602270459534,-35.4121196457381,0.4576271186440678,0,0,0
2CXO J033806.9-353646,2.1578947368421084,0,0,0,54.52877994153089,-35.612783060122425,0.5932203389830508,0,0,0
2CXO J033807.0-351302,2.6111111111110805,0,0,0,54.529302039517745,-35.2174575167874,0.576271186440678,0,0,0
2CXO J033807.2-354624,3.1428571428572027,0,0,0,54.53005789665485,-35.77358739921893,0.5932203389830508,0,0,0
2CXO J033808.1-353035,3.575757575757625,0,0,0,54.53405368469215,-35.509911197932965,0.4576271186440678,0,0,0
2CXO J033808.3-350743,4.444444444444548,0,0,0,54.53489988697618,-35.1286914530833,0.6101694915254238,0,0,0
2CXO J033809.1-353506,2.61111111111121,0,0,0,54.53819530381686,-35.58517241160347,0.4406779661016949,0,0,0
2CXO J033809.8-352146,2.6190476190475867,0,0,0,54.54113482925624,-35.36295388918376,0.4576271186440678,0,0,0
2CXO J033810.0-352001,3.9375000000001417,0,0,0,54.54208178368702,-35.333717453251865,0.4576271186440678,0,0,0
2CXO J033810.3-352405,2.9714285714285302,0,0,0,54.54308766938176,-35.40156488116787,0.288135593220339,0,0,0
2CXO J033810.3-352624,2.5714285714285707,0,0,0,54.543053368503934,-35.44016268644648,0.5423728813559322,0,0,0
2CXO J033810.3-352759,9.613989417669428,0,0,0,54.54314805668082,-35.46663947907335,0.3898305084745763,0,0,0
2CXO J033811.2-353142,2.2702702702701827,0,0,0,54.54689012057929,-35.52852854792364,0.4406779661016949,0,0,0
2CXO J033811.4-352929,3.0285714285713814,0,0,0,54.54752818172091,-35.491585981485436,0.3898305084745763,0,0,0
2CXO J033811.6-352648,7.850836384812727,0,0,0,54.548346251999185,-35.446867445726106,0.4745762711864407,0,0,0
2CXO J033811.6-352715,1.9545454545454601,0,0,0,54.54867524552998,-35.45443223666049,0.5084745762711864,0,0,0
2CXO J033811.7-350542,2.4864864864867453,0,0,0,54.54893869627097,-35.09516519305281,0.5423728813559322,0,0,0
2CXO J033811.9-352700,6.560200172486048,0,0,0,54.549790535617255,-35.45005524905129,0.288135593220339,0,0,0
2CXO J033811.9-353957,3.000000000000121,0,0,0,54.54989292368697,-35.66596156379951,0.3728813559322034,0,0,0
2CXO J033812.0-352536,2.914285714285723,0,0,0,54.550275428088405,-35.42689877370621,0.4745762711864407,0,0,0
2CXO J033812.1-352444,2.2631578947367883,0,0,0,54.55068730842442,-35.41240093422445,0.5932203389830508,0,0,0
2CXO J033812.4-350705,3.0285714285714285,0,0,0,54.55171784137775,-35.118248746969186,0.5423728813559322,0,0,0
2CXO J033812.4-352700,2.8888888888888635,0,0,0,54.55186748845932,-35.45002513387404,0.4576271186440678,0,0,0
2CXO J033812.5-352126,3.9459459459460735,0,0,0,54.55217307998487,-35.35729145566235,0.4576271186440678,0,0,0
2CXO J033812.6-352519,2.7567567567568263,0,0,0,54.552913834244464,-35.42215846368098,0.4576271186440678,0,0,0
2CXO J033812.6-352530,3.0857142857142312,0,0,0,54.55278154312572,-35.42504275121363,0.4745762711864407,0,0,0
2CXO J033812.6-352856,8.994855288302205,0,0,0,54.552824885297184,-35.482497285940376,0.2542372881355932,0,0,0
2CXO J033812.9-352559,6.491546142137232,0,0,0,54.55380312688448,-35.43326181249552,0.4576271186440678,0,0,0
2CXO J033813.5-351113,2.2564102564101582,0,0,0,54.55641863741107,-35.186988896033064,0.576271186440678,0,0,0
2CXO J033813.5-352602,4.277777777777525,0,0,0,54.55664677997305,-35.433948511503026,0.4406779661016949,0,0,0
2CXO J033813.8-352800,2.5,0,0,0,54.55790807015228,-35.466699963405105,0.4576271186440678,0,0,0
2CXO J033814.1-352528,1.89473684210525,0,0,0,54.55901562836125,-35.42453411553185,0.559322033898305,0,0,0
2CXO J033814.1-352643,2.318181818181817,0,0,0,54.55905403512117,-35.44534636290182,0.4576271186440678,0,0,0
2CXO J033814.2-352437,3.2941176470584934,0,0,0,54.559384060792176,-35.41030297606416,0.4915254237288136,0,0,0
2CXO J033814.9-352358,2.4324324324325084,0,0,0,54.56238187987061,-35.3995930391806,0.576271186440678,0,0,0
2CXO J033815.0-352757,4.666666666665966,0,0,0,54.562847362504904,-35.46592880141944,0.4576271186440678,0,0,0
2CXO J033815.1-352631,1.7674418604650997,0,0,0,54.563314815674744,-35.44200977491476,0.4745762711864407,0,0,0
2CXO J033815.6-352600,3.5151515151515134,0,0,0,54.56533253385089,-35.43336850944357,0.4576271186440678,0,0,0
2CXO J033816.2-352530,2.914285714285695,0,0,0,54.567607505219705,-35.425247528178346,0.4576271186440678,0,0,0
2CXO J033816.3-352632,3.538461538461553,0,0,0,54.56799126602914,-35.44245234961154,0.4576271186440678,0,0,0
2CXO J033816.4-352745,5.862068965516943,0,0,0,54.56848142174448,-35.46262907956954,0.4576271186440678,0,0,0
2CXO J033816.5-353846,2.5555555555556757,0,0,0,54.56912839848883,-35.646227826726815,0.4745762711864407,0,0,0
2CXO J033816.8-352614,4.1621621621621365,0,0,0,54.570039702082795,-35.437347190835744,0.4576271186440678,0,0,0
2CXO J033817.1-351557,6.725635961867505,0,0,0,54.57149295042552,-35.26605172759997,0.3898305084745763,0,0,0
2CXO J033817.3-352805,6.640553255796046,0,0,0,54.572421759538145,-35.46808439977982,0.4576271186440678,0,0,0
2CXO J033817.5-352350,4.1935483870965236,0,0,0,54.57330545793661,-35.39744893237813,0.4576271186440678,0,0,0
2CXO J033817.7-352441,4.333333333333123,0,0,0,54.57410676080588,-35.411619600188544,0.4576271186440678,0,0,0
2CXO J033817.8-352750,3.3529411764707366,0,0,0,54.57419576547164,-35.463913852781666,0.4576271186440678,0,0,0
2CXO J033817.8-352900,2.8780487804878376,0,0,0,54.57420289921788,-35.48351751771396,0.4576271186440678,0,0,0
2CXO J033818.1-354510,2.3243243243242984,0,0,0,54.5757606421563,-35.7528206192328,0.576271186440678,0,0,0
2CXO J033818.2-351104,5.142857142856936,0,0,0,54.57596958457868,-35.18464095162422,0.5932203389830508,0,0,0
2CXO J033818.7-354245,4.06250000000041,0,0,0,54.578084285565865,-35.71259881356661,0.5423728813559322,0,0,0
2CXO J033818.8-352802,3.7368421052631855,0,0,0,54.57860041437067,-35.467234536285154,0.4745762711864407,0,0,0
2CXO J033818.8-353152,2.914285714285714,0,0,0,54.5787077071509,-35.53129020974872,0.4915254237288136,0,0,0
2CXO J033818.8-353340,2.7999999999999177,0,0,0,54.578578774746006,-35.56112313465871,0.5254237288135594,0,0,0
2CXO J033818.9-352628,2.6486486486486145,0,0,0,54.57904882829622,-35.441329752568436,0.4576271186440678,0,0,0
2CXO J033818.9-352732,8.142265335141737,0,0,0,54.57878867219847,-35.45892180194349,0.4576271186440678,0,0,0
2CXO J033819.2-352734,3.000000000000026,0,0,0,54.58040569384883,-35.459499410977976,0.4745762711864407,0,0,0
2CXO J033819.2-352831,2.1538461538462634,0,0,0,54.5803095775196,-35.47542322641825,0.559322033898305,0,0,0
2CXO J033819.3-352354,2.263157894736845,0,0,0,54.58062921339501,-35.39853675211648,0.4915254237288136,0,0,0
2CXO J033819.3-352610,3.0285714285714764,0,0,0,54.58059074678778,-35.43630294346844,0.4576271186440678,0,0,0
2CXO J033819.4-352626,3.0857142857144875,0,0,0,54.58123226690128,-35.44063445117131,0.4745762711864407,0,0,0
2CXO J033819.7-352536,2.894736842105317,0,0,0,54.582296294305365,-35.42675782126535,0.6101694915254238,0,0,0
2CXO J033819.8-352845,3.2380952380954264,0,0,0,54.582535048910024,-35.47938621541875,0.4576271186440678,0,0,0
2CXO J033819.9-352516,2.499999999999908,0,0,0,54.583034159689255,-35.42111875118947,0.5423728813559322,0,0,0
2CXO J033819.9-352643,2.6666666666666807,0,0,0,54.58328874010891,-35.44532908185262,0.3898305084745763,0,0,0
2CXO J033820.1-350831,4.263157894737,0,0,0,54.5838659981306,-35.14216504087101,0.5254237288135594,0,0,0
2CXO J033820.7-352538,2.6486486486486505,0,0,0,54.58665384939275,-35.42730407893929,0.4745762711864407,0,0,0
2CXO J033820.9-352456,4.606060606060608,0,0,0,54.58713672027568,-35.41579139332467,0.4576271186440678,0,0,0
