name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J193305.2+243250,6.208392989813793,0,0,0,293.27207710332937,24.547391902835393,0.5932203389830508,0,0,0
2CXO J193307.0+185527,2.324324324324172,0,0,0,293.27936927431284,18.924266129884387,0.4745762711864407,0,0,0
2CXO J193309.0+185848,5.257142857142871,0,0,0,293.2877598480861,18.980110053802854,0.576271186440678,0,0,0
2CXO J193309.2+185806,2.6486486486485856,0,0,0,293.2883337346549,18.96839587243437,0.5932203389830508,0,0,0
2CXO J193309.3+190249,2.7567567567568143,0,0,0,293.28911050724133,19.04707056831789,0.5084745762711864,0,0,0
2CXO J193309.5+185902,14.944135430637402,0,0,0,293.2897160173163,18.98394476501797,0.3728813559322034,0,0,0
2CXO J193309.5+185952,1.7837837837838493,0,0,0,293.28979494063964,18.997979200591267,0.6271186440677966,0,0,0
2CXO J193310.8+185349,3.8181818181818654,0,0,0,293.2952874513938,18.89708257480761,0.3898305084745763,0,0,0
2CXO J193310.9+184823,3.6363636363636576,0,0,0,293.2954179512314,18.80648032687789,0.576271186440678,0,0,0
2CXO J193311.1+190004,2.0000000000000644,0,0,0,293.2963258659966,19.001314464969454,0.6101694915254238,0,0,0
2CXO J193311.8+185633,2.111111111111041,0,0,0,293.2995650883258,18.942600359285077,0.559322033898305,0,0,0
2CXO J193311.9+190230,1.7368421052630785,0,0,0,293.2997196799384,19.041940727587804,0.6271186440677966,0,0,0
2CXO J193314.8+185241,3.5757575757576032,0,0,0,293.31184323120567,18.878309059457493,0.4576271186440678,0,0,0
2CXO J193314.8+190339,1.9487179487178816,0,0,0,293.3118319996256,19.06087214623605,0.6101694915254238,0,0,0
2CXO J193316.2+190013,3.1764705882354787,0,0,0,293.3177273269623,19.003829121907703,0.4745762711864407,0,0,0
2CXO J193316.4+185858,3.4285714285715665,0,0,0,293.3186685636045,18.98304372149124,0.6101694915254238,0,0,0
2CXO J193316.6-035346,2.9714285714286577,0,0,0,293.31917079846835,-3.896204402961638,0.5423728813559322,0,0,0
2CXO J193317.4+185524,2.1052631578948606,0,0,0,293.3226708324619,18.92348077219453,0.6271186440677966,0,0,0
2CXO J193317.5+185658,2.6315789473682405,0,0,0,293.3231168973236,18.94953197098904,0.6101694915254238,0,0,0
2CXO J193317.5+190303,4.000000000000099,0,0,0,293.3230500640675,19.051107441413752,0.5932203389830508,0,0,0
2CXO J193319.5+243620,1.8421052631579145,0,0,0,293.33130284831014,24.60573195205717,0.4745762711864407,0,0,0
2CXO J193319.9+185856,5.352941176470361,0,0,0,293.3329497751381,18.98240831160768,0.3728813559322034,0,0,0
2CXO J193320.2+185838,1.7894736842105456,0,0,0,293.33438334162787,18.977222565341467,0.6440677966101694,0,0,0
2CXO J193320.4+185507,3.428571428571391,0,0,0,293.3351388980009,18.9186824402972,0.6101694915254238,0,0,0
2CXO J193320.7+190217,2.307692307692321,0,0,0,293.33664811743483,19.03820215373397,0.6101694915254238,0,0,0
2CXO J193321.3+185901,2.9142857142858745,0,0,0,293.3388754984605,18.98369460294729,0.576271186440678,0,0,0
2CXO J193322.3+190342,1.9999999999999367,0,0,0,293.343282949044,19.061770663763863,0.4067796610169492,0,0,0
2CXO J193322.6+244615,4.7222222222222525,0,0,0,293.3444213576554,24.771084860977894,0.5932203389830508,0,0,0
2CXO J193324.3+185518,3.3846153846155413,0,0,0,293.3513254602042,18.921776127414674,0.5423728813559322,0,0,0
2CXO J193325.2+185510,2.0555555555556317,0,0,0,293.35526030430196,18.91970424846216,0.6101694915254238,0,0,0
2CXO J193325.9+190332,2.7567567567568587,0,0,0,293.35818676187773,19.05904024997741,0.6101694915254238,0,0,0
2CXO J193326.0+243328,2.3243243243242966,0,0,0,293.35869323712984,24.557781718114942,0.5254237288135594,0,0,0
2CXO J193326.7+190112,2.111111111111165,0,0,0,293.3614677105395,19.020217736445872,0.5254237288135594,0,0,0
2CXO J193327.2+190209,2.3076923076923213,0,0,0,293.363630994456,19.036059997318173,0.5254237288135594,0,0,0
2CXO J193327.9+185748,2.1666666666666075,0,0,0,293.3664777722844,18.963409223932512,0.4915254237288136,0,0,0
2CXO J193330.1+190336,4.0,0,0,0,293.37556747096073,19.06005145216387,0.3728813559322034,0,0,0
2CXO J193330.4+185026,1.8999999999999508,0,0,0,293.3767810985122,18.840582251203173,0.6949152542372882,0,0,0
2CXO J193330.6+185700,1.8918918918918053,0,0,0,293.37764294423283,18.95007158893751,0.4915254237288136,0,0,0
2CXO J193332.6+185720,3.5882352941176725,0,0,0,293.38586961828844,18.95576991292478,0.4067796610169492,0,0,0
2CXO J193332.8+185718,2.11111111111128,0,0,0,293.38696601888853,18.955189341885816,0.6101694915254238,0,0,0
2CXO J193333.2+185817,2.315789473684086,0,0,0,293.3885747457038,18.971559483228198,0.5254237288135594,0,0,0
2CXO J193333.3+243337,2.111111111111199,0,0,0,293.38887204102525,24.56053202275006,0.6101694915254238,0,0,0
2CXO J193333.5+185531,2.864864864864927,0,0,0,293.3899590246367,18.92548477097193,0.4576271186440678,0,0,0
2CXO J193334.3+243402,2.166666666666746,0,0,0,293.3933282487144,24.567438125831185,0.5423728813559322,0,0,0
2CXO J193335.1+185003,2.263157894736889,0,0,0,293.3963674343928,18.834196381566557,0.4915254237288136,0,0,0
2CXO J193335.4+185751,2.4324324324324773,0,0,0,293.3977268302517,18.964268600634792,0.4745762711864407,0,0,0
2CXO J193335.5+190117,1.7368421052631668,0,0,0,293.3980595917851,19.021589179327872,0.576271186440678,0,0,0
2CXO J193336.6+243916,2.4117647058824048,0,0,0,293.4028874626278,24.654553972812554,0.6101694915254238,0,0,0
2CXO J193337.3+243652,2.1666666666666576,0,0,0,293.4057786939063,24.614692544486214,0.4915254237288136,0,0,0
2CXO J193337.4+185341,2.5555555555555283,0,0,0,293.40584967386263,18.894962641507586,0.6101694915254238,0,0,0
2CXO J193337.7+190334,2.486486486486307,0,0,0,293.40732003260075,19.05945839927612,0.6101694915254238,0,0,0
2CXO J193338.1+185239,4.258064516129058,0,0,0,293.40898970371467,18.87757290086548,0.4745762711864407,0,0,0
2CXO J193339.8+190034,2.3783783783783505,0,0,0,293.41585968691425,19.009480932008213,0.5932203389830508,0,0,0
2CXO J193341.3+190342,3.6363636363636536,0,0,0,293.42246448009155,19.061928552814592,0.3898305084745763,0,0,0
2CXO J193341.4+190231,4.611111111111255,0,0,0,293.4225323390665,19.0419628662923,0.4576271186440678,0,0,0
2CXO J193341.6+440123,2.800000000000012,0,0,0,293.42355635810395,44.023111659598726,0.5254237288135594,0,0,0
2CXO J193342.0-525230,2.79999999999991,0,0,0,293.4251062701594,-52.875207133400096,0.5932203389830508,0,0,0
2CXO J193343.1+243648,3.055555555555455,0,0,0,293.42977471077825,24.613567713868946,0.4745762711864407,0,0,0
2CXO J193344.1+190217,2.9714285714284863,0,0,0,293.43375745943626,19.038322226349266,0.5932203389830508,0,0,0
2CXO J193344.7+244454,2.5945945945945827,0,0,0,293.43631941970835,24.74837061898781,0.559322033898305,0,0,0
2CXO J193345.8+190814,4.914285714285741,0,0,0,293.44100087307737,19.137235229289754,0.5932203389830508,0,0,0
2CXO J193346.0-525543,4.72222222222223,0,0,0,293.4418302361392,-52.92873635474211,0.5932203389830508,0,0,0
2CXO J193346.7+185532,2.7567567567569013,0,0,0,293.444622194527,18.925657113138108,0.3220338983050847,0,0,0
2CXO J193346.8+185654,2.2564102564102546,0,0,0,293.44531153425936,18.948560525087217,0.5932203389830508,0,0,0
2CXO J193352.0-525028,3.1428571428571592,0,0,0,293.4669685655274,-52.84116635209903,0.6101694915254238,0,0,0
2CXO J193352.1+243421,1.8333333333333863,0,0,0,293.46747956157384,24.572667546844173,0.5423728813559322,0,0,0
2CXO J193352.5+243841,2.43243243243234,0,0,0,293.4689100162988,24.6449246766244,0.6271186440677966,0,0,0
2CXO J193352.9-525513,3.696969696969712,0,0,0,293.4707063831632,-52.92045349691502,0.5932203389830508,0,0,0
2CXO J193353.3-525409,7.601191631853412,0,0,0,293.4724435575333,-52.90253565244052,0.5932203389830508,0,0,0
2CXO J193354.0+435559,4.324324324324282,0,0,0,293.47515511988985,43.93316997139299,0.5932203389830508,0,0,0
2CXO J193357.4-525458,4.555555555555656,0,0,0,293.4895322246593,-52.91632147891864,0.5932203389830508,0,0,0
2CXO J193358.3+185856,4.4324324324325195,0,0,0,293.49329424066417,18.98224200085418,0.4745762711864407,0,0,0
2CXO J193359.4+440320,3.6363636363636647,0,0,0,293.4978516327136,44.05568125020026,0.6101694915254238,0,0,0
2CXO J193359.5+435323,2.32432432432438,0,0,0,293.4980220055836,43.889784684274396,0.4745762711864407,0,0,0
2CXO J193400.6+435650,4.722222222221784,0,0,0,293.50264003203495,43.947267615783566,0.5932203389830508,0,0,0
2CXO J193400.8+243844,2.3783783783783803,0,0,0,293.503695121173,24.645629920878925,0.5932203389830508,0,0,0
2CXO J193401.5+185641,3.636363636363478,0,0,0,293.5064238189459,18.944979285159008,0.576271186440678,0,0,0
2CXO J193401.5+243502,2.1025641025640622,0,0,0,293.5065174671098,24.58396480407673,0.4745762711864407,0,0,0
2CXO J193402.2+243434,2.5263157894737005,0,0,0,293.5095768539452,24.57619874623375,0.5423728813559322,0,0,0
2CXO J193402.5+435352,2.4864864864864717,0,0,0,293.5105178466652,43.89783550456704,0.5932203389830508,0,0,0
2CXO J193402.8+243356,2.368421052631656,0,0,0,293.51201243370787,24.56583039720529,0.559322033898305,0,0,0
2CXO J193404.9+435612,3.3529411764705985,0,0,0,293.52074587814025,43.93685726080944,0.6101694915254238,0,0,0
2CXO J193405.2-505929,5.411764705882944,0,0,0,293.52200642517965,-50.99143855113578,0.5932203389830508,0,0,0
2CXO J193405.7+434856,12.07425870036815,0,0,0,293.5240068000176,43.815565623297395,0.4576271186440678,0,0,0
2CXO J193406.0-505710,3.4117647058823968,0,0,0,293.52508989397165,-50.95300405335168,0.5932203389830508,0,0,0
2CXO J193408.8-505557,8.185182242160174,0,0,0,293.5370188190924,-50.93272307872746,0.5254237288135594,0,0,0
2CXO J193409.8+434907,3.515151515151535,0,0,0,293.54122703495807,43.81888500169673,0.5932203389830508,0,0,0
2CXO J193411.6+440250,4.0,0,0,0,293.5483857752679,44.047285782450246,0.6101694915254238,0,0,0
2CXO J193411.7+440334,2.3076923076923195,0,0,0,293.5491071819,44.0596868221,0.6101694915254238,0,0,0
2CXO J193412.5+243935,2.315789473684213,0,0,0,293.55222160989,24.659858380893933,0.559322033898305,0,0,0
2CXO J193413.5-525731,3.3939393939393496,0,0,0,293.5565864033232,-52.95869385960422,0.6101694915254238,0,0,0
2CXO J193414.3-505853,10.097630800419081,0,0,0,293.5595885515128,-50.98147896703143,0.5932203389830508,0,0,0
2CXO J193414.3+435017,5.4117647058821206,0,0,0,293.5597208193177,43.83820979889978,0.5254237288135594,0,0,0
2CXO J193414.3+435606,2.1578947368421533,0,0,0,293.5598544222505,43.93506276581881,0.6271186440677966,0,0,0
2CXO J193415.5-505922,6.976613290711253,0,0,0,293.56490079927613,-50.98956187630808,0.5254237288135594,0,0,0
2CXO J193415.9+243823,2.9189189189189166,0,0,0,293.566605716965,24.63995311700692,0.6271186440677966,0,0,0
2CXO J193415.9+440914,4.378378378378689,0,0,0,293.56649071307334,44.154159606743505,0.5932203389830508,0,0,0
2CXO J193416.7+435832,3.111111111111131,0,0,0,293.5699528065348,43.975722848934915,0.5254237288135594,0,0,0
2CXO J193416.8-525925,13.978749516862312,0,0,0,293.57037425874415,-52.99040626436279,0.5423728813559322,0,0,0
2CXO J193417.0+435334,2.7222222222222965,0,0,0,293.57098507741,43.89290509884989,0.5932203389830508,0,0,0
2CXO J193419.0+435136,2.756756756756683,0,0,0,293.57924183115347,43.86010173136302,0.5932203389830508,0,0,0
2CXO J193420.8+435405,3.0285714285713707,0,0,0,293.58673446246326,43.901476722838325,0.6101694915254238,0,0,0
2CXO J193423.7+302415,9.706909976066019,0,0,0,293.5989154369308,30.404202367347946,0.5423728813559322,0,0,0
2CXO J193426.2+440603,2.0512820512820467,0,0,0,293.6091685674702,44.101032768625814,0.6101694915254238,0,0,0
2CXO J193427.4-505616,5.501408008879031,0,0,0,293.6145179291084,-50.93781187227531,0.5932203389830508,0,0,0
2CXO J193429.5-505020,3.6363636363636185,0,0,0,293.62307112540043,-50.838912254635495,0.5932203389830508,0,0,0
2CXO J193429.8+435141,2.666666666666732,0,0,0,293.62418873488997,43.86143426521592,0.5932203389830508,0,0,0
2CXO J193430.2+435952,2.2702702702702635,0,0,0,293.6258419739964,43.99800989604969,0.5423728813559322,0,0,0
2CXO J193430.9+244000,2.702702702702684,0,0,0,293.6287995236437,24.666871220124808,0.5423728813559322,0,0,0
2CXO J193431.2-510430,2.1499999999998267,0,0,0,293.63006531601536,-51.07518384734462,0.5932203389830508,0,0,0
2CXO J193432.5+303550,4.277777777777783,0,0,0,293.6356105724774,30.59747810891747,0.5932203389830508,0,0,0
2CXO J193433.1+303629,5.9443512136378684,0,0,0,293.6379640444686,30.60821192628218,0.5932203389830508,0,0,0
2CXO J193433.7+435810,1.7999999999999672,0,0,0,293.6406274154298,43.969542725629104,0.6101694915254238,0,0,0
2CXO J193434.7+435543,3.0857142857143534,0,0,0,293.6449201011743,43.92875189256497,0.5932203389830508,0,0,0
2CXO J193436.7+303555,2.378378378378452,0,0,0,293.65328880090146,30.598740682010764,0.6271186440677966,0,0,0
2CXO J193437.9-525444,4.324324324324404,0,0,0,293.65813117561987,-52.91230221828706,0.5932203389830508,0,0,0
2CXO J193439.0+303523,5.553997646454784,0,0,0,293.66269171123,30.58987526514084,0.576271186440678,0,0,0
2CXO J193439.4-505714,3.2222222222223253,0,0,0,293.66454827201346,-50.954070258159895,0.5932203389830508,0,0,0
2CXO J193439.4+335210,2.8888888888886903,0,0,0,293.66417873348684,33.869479249122016,0.5932203389830508,0,0,0
2CXO J193439.8+435643,2.5555555555556166,0,0,0,293.66624223688734,43.945312688243625,0.5932203389830508,0,0,0
2CXO J193440.3-524519,3.285714285714142,0,0,0,293.6679755518377,-52.75550345317225,0.6101694915254238,0,0,0
2CXO J193440.7-525355,8.782168270457895,0,0,0,293.66979336722716,-52.89872934963115,0.576271186440678,0,0,0
2CXO J193442.1+435602,1.8378378378377824,0,0,0,293.67561541488726,43.93406570180353,0.6271186440677966,0,0,0
2CXO J193442.2+435459,1.9999999999999432,0,0,0,293.6759447997752,43.91650261725909,0.6271186440677966,0,0,0
2CXO J193442.7+435711,3.588235294117631,0,0,0,293.67825102127506,43.95331870253464,0.5932203389830508,0,0,0
2CXO J193443.0-525053,2.7567567567568187,0,0,0,293.67928002539287,-52.84813299653066,0.4745762711864407,0,0,0
2CXO J193443.8+303637,1.7894736842105203,0,0,0,293.6825410404984,30.610518670960552,0.6779661016949152,0,0,0
2CXO J193443.9-525058,2.0000000000000004,0,0,0,293.6830570095274,-52.84953597591735,0.5932203389830508,0,0,0
2CXO J193444.0-505746,2.37837837837831,0,0,0,293.6834241181589,-50.962945012695634,0.559322033898305,0,0,0
2CXO J193444.3+435454,4.388888888888787,0,0,0,293.6848873438041,43.91500718648449,0.4745762711864407,0,0,0
2CXO J193444.7-510424,2.5945945945948106,0,0,0,293.68636575466155,-51.07342491576504,0.6779661016949152,0,0,0
2CXO J193444.9-505334,34.56913409633579,0,0,0,293.6874300737942,-50.892849442178104,0.3728813559322034,0,0,0
2CXO J193445.2+435915,1.7894736842104284,0,0,0,293.68860027369215,43.987733429888564,0.4915254237288136,0,0,0
2CXO J193445.7-524830,2.91428571428594,0,0,0,293.69058918936844,-52.80840690095215,0.576271186440678,0,0,0
2CXO J193446.4+302510,7.062767507188622,0,0,0,293.6936451645928,30.419684999175,0.4576271186440678,0,0,0
2CXO J193446.5-505749,2.0,0,0,0,293.69397455996983,-50.96382905620346,0.576271186440678,0,0,0
2CXO J193446.5+303803,3.4117647058822915,0,0,0,293.69414845618167,30.63443839389193,0.576271186440678,0,0,0
2CXO J193446.8+435725,2.545454545454662,0,0,0,293.69515210604663,43.957114054079625,0.5932203389830508,0,0,0
2CXO J193447.0+440629,2.800000000000013,0,0,0,293.69598531261,44.10820673088545,0.5423728813559322,0,0,0
2CXO J193447.3-524711,5.4750123441488645,0,0,0,293.69734525539343,-52.786430396418886,0.4576271186440678,0,0,0
2CXO J193448.2+435658,2.756756756756682,0,0,0,293.7011318216546,43.949709531687404,0.42372881355932196,0,0,0
2CXO J193448.4-524823,4.2580645161294814,0,0,0,293.70190659792627,-52.80644197737754,0.576271186440678,0,0,0
2CXO J193449.1+435521,2.5405405405404693,0,0,0,293.70489366623667,43.92259280004461,0.576271186440678,0,0,0
2CXO J193449.3-525004,3.9374999999999103,0,0,0,293.70575998424334,-52.83452847741271,0.559322033898305,0,0,0
2CXO J193450.1-510153,6.082136561875888,0,0,0,293.7089790682423,-51.03147943908126,0.4745762711864407,0,0,0
2CXO J193450.9-525021,5.4117647058820735,0,0,0,293.7122999878834,-52.83929754064452,0.5423728813559322,0,0,0
2CXO J193451.3+302602,4.7222222222222525,0,0,0,293.71377801867754,30.434091002078127,0.5084745762711864,0,0,0
2CXO J193451.6-525035,3.1111111111113314,0,0,0,293.71531911290026,-52.843082239168,0.576271186440678,0,0,0
2CXO J193452.1-524729,3.0857142857140394,0,0,0,293.7172604455951,-52.791481971328885,0.576271186440678,0,0,0
2CXO J193452.6-505533,1.8378378378378355,0,0,0,293.7192299012638,-50.92606460357422,0.6271186440677966,0,0,0
2CXO J193453.5-525051,2.432432432432474,0,0,0,293.72316673626494,-52.84757966772375,0.559322033898305,0,0,0
2CXO J193453.9+440155,3.0,0,0,0,293.7247507312842,44.032081949768695,0.576271186440678,0,0,0
2CXO J193454.2-525458,3.874999999999636,0,0,0,293.72603530465074,-52.916199829958494,0.4067796610169492,0,0,0
2CXO J193454.3+303913,6.1804289621254975,0,0,0,293.72648213745117,30.65364877197453,0.4576271186440678,0,0,0
2CXO J193455.6-505738,7.405366508704595,0,0,0,293.7318127518347,-50.960687182968044,0.5084745762711864,0,0,0
2CXO J193455.8-525606,3.6969696969698567,0,0,0,293.73252136959604,-52.93515702056881,0.576271186440678,0,0,0
2CXO J193456.4-524905,3.411764705882212,0,0,0,293.73528512264284,-52.81807657637403,0.5423728813559322,0,0,0
2CXO J193456.8+435631,2.3555555555555907,0,0,0,293.73668634704813,43.941987004606055,0.6101694915254238,0,0,0
2CXO J193456.9+302657,3.0857142857142317,0,0,0,293.7374650228875,30.449414474971913,0.4576271186440678,0,0,0
2CXO J193457.0-525530,3.235294117647177,0,0,0,293.7378158912811,-52.92516643404832,0.5423728813559322,0,0,0
2CXO J193457.7-524634,16.088166965737408,0,0,0,293.7406504814302,-52.77613462283657,0.576271186440678,0,0,0
2CXO J193457.7+440012,1.8421052631579111,0,0,0,293.7404309660403,44.00344780770243,0.5084745762711864,0,0,0
2CXO J193458.9-505650,1.945945945946028,0,0,0,293.7457153510581,-50.94744695807911,0.6271186440677966,0,0,0
2CXO J193459.5+302753,2.75675675675664,0,0,0,293.74802754393835,30.464879708857236,0.4067796610169492,0,0,0
2CXO J193459.6+302808,6.0742775481430815,0,0,0,293.7486322423698,30.468915249686518,0.5084745762711864,0,0,0
2CXO J193459.6+440232,2.157894736842182,0,0,0,293.74859842300293,44.04242334029663,0.6779661016949152,0,0,0
2CXO J193459.8-525234,3.257142857142638,0,0,0,293.7495083453332,-52.8762468828761,0.559322033898305,0,0,0
2CXO J193500.4-525027,2.1578947368420733,0,0,0,293.7517872009596,-52.84107726235396,0.6101694915254238,0,0,0
2CXO J193500.5-525021,4.540540540540839,0,0,0,293.7522924259193,-52.83921861615014,0.5423728813559322,0,0,0
2CXO J193500.8+302308,2.2702702702702315,0,0,0,293.7536415711654,30.385831529287977,0.5932203389830508,0,0,0
2CXO J193500.9-525918,18.9326663264432,0,0,0,293.75392207009224,-52.988358291607675,0.576271186440678,0,0,0
2CXO J193501.6-505710,2.1666666666666745,0,0,0,293.757080159666,-50.95297526306057,0.6101694915254238,0,0,0
2CXO J193502.5-525750,3.4117647058822507,0,0,0,293.7606382502898,-52.96410537447272,0.4576271186440678,0,0,0
2CXO J193503.0-505142,8.77802381951532,0,0,0,293.76252081813254,-50.861865411648566,0.5254237288135594,0,0,0
2CXO J193503.0+303841,3.1764705882352637,0,0,0,293.76285226785944,30.64493272116129,0.4745762711864407,0,0,0
2CXO J193504.4-510804,3.0857142857142885,0,0,0,293.76848416096414,-51.13470120857415,0.5423728813559322,0,0,0
2CXO J193505.5-525427,7.698306455801961,0,0,0,293.77320904115504,-52.90751715629564,0.576271186440678,0,0,0
2CXO J193506.0+303824,5.028571428571486,0,0,0,293.77535515238037,30.64024380142315,0.5084745762711864,0,0,0
2CXO J193506.3-524807,9.565296949055968,0,0,0,293.776541761433,-52.80203154343728,0.576271186440678,0,0,0
